2010-04-15,0.5552486175851888,0.7039490108651916,0.7537702297316347,0.9542408379221493
2010-04-16,0.552462867119175,0.7005173260156027,0.7514447969024981,0.9492465541595562
2010-04-19,0.5511990427583747,0.6989303967669602,0.7529350642938359,0.9492824010359813
2010-04-20,0.5556786565676372,0.7044834375537699,0.7598915801666866,0.9577575621018749
2010-04-21,0.5582988938786045,0.7077384962713529,0.7616369018753008,0.9598327530215102
2010-04-22,0.5667996795624638,0.7183279273975568,0.7741235668859388,0.972818914728547
2010-04-23,0.5635078402280234,0.7141093981318283,0.7701514001380616,0.9715717330692628
2010-04-26,0.5625345685590039,0.712834706669247,0.7695633145324342,0.9709685786549224
2010-04-27,0.5576943057418565,0.7067981015822389,0.7611187998084993,0.9574015652309833
2010-04-28,0.557381196612254,0.7064077776903029,0.7597046091532793,0.9560266564203341
2010-04-29,0.5667896573020051,0.7181640143861703,0.7730897469342031,0.9709897578071509
2010-04-30,0.5700551550662615,0.7217880980143584,0.7744824285047912,0.9707116750545901
2010-05-03,0.5765190040593057,0.7306250809778808,0.7844375174227147,0.9840117222863761
2010-05-04,0.5727507636286778,0.7251451479416872,0.7742476138521311,0.9650561751940848
2010-05-05,0.5705324806899993,0.7219055776023277,0.7704297580472135,0.9607208731049082
2010-05-06,0.5642409485264474,0.712304750495675,0.7534037452039597,0.9330656647922144
2010-05-07,0.5570788440952055,0.7022843881429641,0.740606371496728,0.916129146632527
2010-05-10,0.5693701906748451,0.7196754586360313,0.763650834082892,0.9517874096579506
2010-05-11,0.5763294110281482,0.7281137146213542,0.7695501572561727,0.9563732210081699
2010-05-12,0.5781789352460729,0.7314033121916886,0.7757649951016705,0.9699045126029311
2010-05-13,0.5778082067912104,0.7301507885553138,0.7698509378160403,0.9604385135069048
2010-05-14,0.5753942926289072,0.7257662295969256,0.7624343434658165,0.9467374263338544
2010-05-17,0.574386147591727,0.7250185501826099,0.7645231064044358,0.9507678398996111
2010-05-18,0.5713190529456305,0.7203421382226474,0.7581422976614782,0.940235999333543
2010-05-19,0.5663773214574789,0.7146003478756462,0.753498484358652,0.9331505426367721
2010-05-20,0.557596047876297,0.7014102581301837,0.7321445745171219,0.9001827718149946
2010-05-21,0.5593887124412376,0.7043748878790499,0.7372358605179763,0.9086373005425823
2010-05-24,0.561688514241025,0.7070186432774825,0.7384226689298854,0.905277412513836
2010-05-25,0.560854591299856,0.7057875966944057,0.7382070481991965,0.9056743136133362
2010-05-26,0.564448935655313,0.709243641429438,0.7385775669418652,0.9023011556532295
2010-05-27,0.5743489110447365,0.7223358183778796,0.7559789781951058,0.9282060503609655
2010-05-28,0.5727094098677221,0.7198036203776704,0.750783004677201,0.9195623550822669
2010-06-01,0.5765384294968601,0.7231225999003221,0.7470862806160292,0.9082700568486012
2010-06-02,0.5793740791728632,0.7285300914487228,0.7575580641592748,0.9263694377665997
2010-06-03,0.5812311613541198,0.7311862417386182,0.7591564909116556,0.9309805479865986
2010-06-04,0.5783653399097135,0.7251776029163358,0.7423590697493523,0.9015967611619516
2010-06-07,0.5740310699176517,0.7194157138526117,0.7337146733685124,0.8893558847528998
2010-06-08,0.5772736263381825,0.7236049398751876,0.738000424636032,0.8957510515443322
2010-06-09,0.5819040729834956,0.7292008953178866,0.7426398217074872,0.8989141159039149
2010-06-10,0.5818197984251207,0.7305622555002317,0.7534274954573663,0.9208394043923482
2010-06-11,0.5835466604544747,0.7327434486867783,0.7562608622938156,0.9260998010492414
2010-06-14,0.5883178833728773,0.7383985124776649,0.7597672200555253,0.9276406014766024
2010-06-15,0.58860145366526,0.7397761493335223,0.7666999942369764,0.943150915124337
2010-06-16,0.5878263648498863,0.738972901394981,0.7673117000920358,0.9411295378636143
2010-06-17,0.5896847568112807,0.7411825755930044,0.7673925734555367,0.9394046281881326
2010-06-18,0.5894473614250947,0.7406063970778508,0.7656819335293801,0.9380773056515986
2010-06-21,0.5885528231740286,0.738841083837934,0.7622877667421759,0.9317046633015257
2010-06-22,0.5840239994820247,0.7322117815176752,0.7531890447209488,0.9174191733132186
2010-06-23,0.5823290373279674,0.7296535440740497,0.7510267410102741,0.91459967896297
2010-06-24,0.5809340063339025,0.726972453080096,0.7464080932618258,0.9062149344834798
2010-06-25,0.5784508927061209,0.7239844336842598,0.7481234595268501,0.9111395455351686
2010-06-28,0.5782324131461443,0.7236370603534189,0.7448893694423072,0.9032706360015029
2010-06-29,0.5727981146907897,0.7149638354852335,0.7283811015562348,0.8776046209294106
2010-06-30,0.5750621337720614,0.7196145218617049,0.7309808245128617,0.8789499095624731
2010-07-01,0.5747472180525204,0.7149988366670521,0.7261026062860356,0.8760115034369762
2010-07-02,0.572216956609103,0.7110479887220464,0.7245022910171869,0.8755351265101292
2010-07-06,0.5737481972031588,0.7124222226611656,0.7231033890824864,0.8742532375402228
2010-07-07,0.5769789437628214,0.7160368800220828,0.7253380317733493,0.8751869239412008
2010-07-08,0.5745904936046576,0.7131457476233941,0.7249431563675695,0.8756168131243187
2010-07-09,0.5684279133320804,0.7090018195923791,0.7243379968629238,0.8763333534744606
2010-07-12,0.570549342159286,0.7097603542882784,0.7238724893489247,0.8742916488325504
2010-07-13,0.567561169907008,0.7084682390634621,0.7251780720714908,0.8759137680869452
2010-07-14,0.5665105611284287,0.7106460932000109,0.7258339793266309,0.8756881767327434
2010-07-15,0.5652505627220933,0.7097961134286628,0.7247743478148433,0.8747267458101371
2010-07-16,0.5644807531477843,0.7105744264898082,0.7247714972526699,0.8734810757469182
2010-07-19,0.5624404524780733,0.7098369936588953,0.723076579472783,0.8734241840276084
2010-07-20,0.5597453362332222,0.7060441634270286,0.7231175917746548,0.8740786601249765
2010-07-21,0.5604585043910341,0.7047702096340605,0.720595717147781,0.8732353107036475
2010-07-22,0.5557036169188626,0.6925787868875566,0.7115888000673068,0.872020369330695
2010-07-23,0.556771737706591,0.6950600188726684,0.7153429321436088,0.8741607842231632
2010-07-26,0.5564641966849333,0.6928010529055162,0.7135815421084322,0.8722425966569681
2010-07-27,0.5563015956028099,0.6922319504672799,0.715613677775373,0.8736591980566081
2010-07-28,0.5542930511082531,0.6912431329345078,0.714141195691777,0.8731749159811713
2010-07-29,0.5513397918459079,0.6870442193600229,0.7127416950629939,0.8734759609047646
2010-07-30,0.5543112310898937,0.6899603820751191,0.7127416950629939,0.8742186668827693
2010-08-02,0.5514496968456274,0.6881825697423202,0.7127416950629939,0.8742872701730193
2010-08-03,0.552525406832162,0.6895372546843316,0.7127416950629939,0.8730012398512311
2010-08-04,0.5497197401467512,0.6880114261920972,0.7127416950629939,0.8716989967978789
2010-08-05,0.5481446582166506,0.6860626214898542,0.7127416950629939,0.8715687912500932
2010-08-06,0.5476707112926049,0.6845338458133745,0.7127416950629939,0.8706449703090218
2010-08-09,0.5493507554308309,0.6868507159022185,0.7127416950629939,0.8710807453395992
2010-08-10,0.5539436181760156,0.6933313599073456,0.7127416950629939,0.8720961977770524
2010-08-11,0.5498035487897168,0.6862308683016007,0.7127416950629939,0.869615170901348
2010-08-12,0.5517693333834202,0.6900414725338198,0.7127416950629939,0.8736406764617639
2010-08-13,0.5511833137425841,0.6870103602514002,0.7127416950629939,0.8722741018431639
2010-08-16,0.5550086004716478,0.6907461608657564,0.7127416950629939,0.8728867344453355
2010-08-17,0.5562575681544237,0.6930515426507725,0.7127416950629939,0.8742487624511107
2010-08-18,0.5579175291393911,0.695214917180244,0.7127416950629939,0.8749629936573591
2010-08-19,0.557159448970092,0.6931025258297179,0.7127416950629939,0.872217155920915
2010-08-20,0.5628931630192566,0.6949095528356963,0.7127416950629939,0.8730983615369585
2010-08-23,0.5611869016944712,0.6939852507478717,0.7127416950629939,0.8723979767898564
2010-08-24,0.5612612890089972,0.6928671513289734,0.7127416950629939,0.8704427184956129
2010-08-25,0.5565153027904488,0.689992748746058,0.7127416950629939,0.8707920287382018
2010-08-26,0.5599154468410658,0.6936550757047509,0.7127416950629939,0.871331474655281
2010-08-27,0.5583201512429986,0.6936581989129251,0.7127416950629939,0.8732818198530152
2010-08-30,0.5590383980773129,0.692938387918039,0.7127416950629939,0.8713100289498721
2010-08-31,0.5614392078049613,0.6951100627318764,0.7161273007077146,0.8739055055311551
2010-09-01,0.555677116835412,0.696747879182303,0.7228904304636399,0.8795000492168144
2010-09-02,0.5527919309195326,0.6950244729568653,0.7232633295012495,0.8798073128403892
2010-09-03,0.5519221855665121,0.6948042062631575,0.7259649108242247,0.8804211054558537
2010-09-07,0.5554286584374778,0.6972738514807851,0.7272073351284926,0.8809261871963743
2010-09-08,0.5562346880960893,0.6979485403081959,0.7281624116254864,0.8813708266484435
2010-09-09,0.5534769229820461,0.6941630334116753,0.72579412219253,0.8796090301071473
2010-09-10,0.5554845271780035,0.6971557839889083,0.7297911752164357,0.8821444173214765
2010-09-13,0.556030396852818,0.6998225732391891,0.7333702260634104,0.8846237345370725
2010-09-14,0.5564591042582524,0.7003115255707046,0.7335357106179664,0.8858654633852479
2010-09-15,0.5544608785832674,0.7009663882666352,0.7358111355875006,0.8866311611392134
2010-09-16,0.5607924442914382,0.7054444362462244,0.7379125475400432,0.8888367653604147
2010-09-17,0.5634407048215379,0.709322044468896,0.74222418640431,0.8902365369273393
2010-09-20,0.5648525540169772,0.7103844872389741,0.7437904846769937,0.8920479263557
2010-09-21,0.5616301065106116,0.7073468195035849,0.7417421866137552,0.8903829489764608
2010-09-22,0.5628378204228585,0.7084462523003864,0.7443645944629493,0.8923886798508577
2010-09-23,0.5623921696688052,0.7059409362488615,0.7407894037347299,0.8899270388817142
2010-09-24,0.5583407674940588,0.705421546431762,0.7434824980629293,0.8921744529421236
2010-09-27,0.5583526080619402,0.7048899532718612,0.7449494751519046,0.8933408500336072
2010-09-28,0.5565732910910473,0.7046967769338468,0.7459972679184125,0.8945789472236434
2010-09-29,0.5519141379201177,0.7012513472807046,0.7430428618277738,0.8941272512019885
2010-09-30,0.5517575815144888,0.7011291371578738,0.7399066775615232,0.8903110104394517
2010-10-01,0.5446448394038054,0.6956261751327355,0.7365455630977961,0.8884472797716924
2010-10-04,0.5465260229301953,0.6969971228421084,0.735513217728006,0.8878545366360203
2010-10-05,0.5482956535736968,0.699747649596741,0.7417750114908486,0.8944672383891764
2010-10-06,0.5388196507389732,0.6922298990914464,0.735536364654124,0.8904828226389073
2010-10-07,0.5420498916143773,0.6938798748822523,0.736072152290332,0.8909191638915628
2010-10-08,0.5445966347444002,0.6963767548851271,0.7381172684707494,0.8934679395301486
2010-10-11,0.5443680794736198,0.6976372505454272,0.7397571742366797,0.8953096806078067
2010-10-12,0.5462213335607421,0.6987781655903114,0.7416967836209418,0.8965933211795768
2010-10-13,0.549696260672198,0.7028890535437176,0.7457311062015158,0.8990230956705034
2010-10-14,0.5516415200226551,0.7048325592758736,0.7479331878541867,0.899128552206775
2010-10-15,0.5552178615654185,0.7074509555193322,0.7511189959603314,0.9003151582627827
2010-10-18,0.5498507384587447,0.703612422282795,0.748892504345877,0.899092396535057
2010-10-19,0.5481639981877787,0.7003469609547233,0.7433911247011572,0.8934655306366663
2010-10-20,0.5546781232635716,0.7096954514459649,0.7537507054342684,0.900325898425293
2010-10-21,0.5593665789543458,0.7132377206467659,0.7595195960426931,0.9045113540665645
2010-10-22,0.5588436582671817,0.712246511275506,0.7587385999065446,0.904138788669053
2010-10-25,0.5633809776619961,0.7182156154258921,0.7651610438645648,0.9065967266040075
2010-10-26,0.5692064582871321,0.7214565372115108,0.7670597171180031,0.9095087352509605
2010-10-27,0.5688712155786874,0.7203031764686402,0.7642572367097247,0.9090490054259346
2010-10-28,0.5665290246434828,0.7178244712156036,0.7639006945153471,0.9099139377128034
2010-10-29,0.5694059624615452,0.7204736126103007,0.7684042513705143,0.9126940625546289
2010-11-01,0.5657896926092625,0.7171058170696225,0.7644067516915347,0.909329676411507
2010-11-02,0.5688832556072049,0.7224503454041381,0.7713851261238333,0.9158081026834631
2010-11-03,0.5684335500118449,0.722419589014484,0.7697808019691388,0.9161851425848089
2010-11-04,0.5668102380925013,0.7223695989887349,0.7699917427793715,0.9170874516477058
2010-11-05,0.5693370933402575,0.7243517386271348,0.7722197451415266,0.920691993955208
2010-11-08,0.5703734377689504,0.7260979682518939,0.7738772894508706,0.9229979488529517
2010-11-09,0.5707892485793777,0.7263906978861683,0.7732476552143739,0.9208825301343648
2010-11-10,0.5743724418571712,0.7284333097130444,0.776433430011764,0.9244339606194326
2010-11-11,0.5760301453975754,0.7289287490693817,0.778862165017656,0.9255260373537626
2010-11-12,0.5711890196731109,0.7241258466996723,0.7705879281595742,0.9186354910901559
2010-11-15,0.5670210423764477,0.7221711052629967,0.76769540997787,0.9179730189982804
2010-11-16,0.5656493402821053,0.7200328281326511,0.7628179195988867,0.9118646819499578
2010-11-17,0.5709476970673083,0.7256938921315342,0.7704740985705664,0.9167771170811568
2010-11-18,0.5754582499999104,0.7301929238780533,0.7762924529787745,0.9219480087065439
2010-11-19,0.5790516618552248,0.7329871195860681,0.7788615206078462,0.9238982169142975
2010-11-22,0.5876186583887467,0.739690855389605,0.7883764194228989,0.9307702602901818
2010-11-23,0.5887737414091272,0.7380742530192956,0.7870756788207736,0.9276023371509378
2010-11-24,0.5931707496057119,0.7444197763773032,0.7947724408597733,0.93518627865119
2010-11-26,0.5947293458876337,0.7452676473483691,0.7941672420668451,0.934208079826217
2010-11-29,0.5930217743942305,0.7439151339047269,0.7913401646952954,0.9329234107484682
2010-11-30,0.5945932643163904,0.7463432222459074,0.7941724993794611,0.9334746738149348
2010-12-01,0.5970049845913414,0.7496839282468228,0.7975786515344179,0.941086131161843
2010-12-02,0.594525732665615,0.7467194628718984,0.7966121886602884,0.9438956795696911
2010-12-03,0.5948347487952219,0.7472828286556936,0.7931946727676833,0.941118250642407
2010-12-06,0.5963593010000549,0.7490383952850465,0.7951208102853009,0.9417796056611926
2010-12-07,0.5965746780301228,0.7486799903733599,0.7923540802301139,0.9391793486612262
2010-12-08,0.5949788021620415,0.7479569533988755,0.7933009102627924,0.9397780147981961
2010-12-09,0.5923252853231782,0.7446123363111135,0.7914971823356799,0.9401044590150338
2010-12-10,0.5934654098682468,0.7457658053883794,0.793079777494916,0.9431058351635202
2010-12-13,0.5915905637530181,0.7435712982133572,0.7896232011072809,0.9391407281417042
2010-12-14,0.5954721776914037,0.748110520034285,0.7942302548494603,0.941443694971048
2010-12-15,0.5928378614118364,0.7451900901657298,0.7942189118904334,0.9414783763337088
2010-12-16,0.5953438738939227,0.7478907000438674,0.7996067197448454,0.9468299436749448
2010-12-17,0.5995307034071115,0.7532494032423329,0.8044673880834452,0.9537131972007667
2010-12-20,0.597843864075725,0.7513348351951921,0.8011215102189638,0.9500391817351581
2010-12-21,0.596418027827848,0.7496026935241333,0.7988010657060081,0.9479247722878845
2010-12-22,0.5903129917975096,0.7430251776544676,0.7940117566943343,0.9454460927226123
2010-12-23,0.590989933881952,0.7435554622617916,0.7954399428715321,0.9451721304449106
2010-12-27,0.5868327742882463,0.7389073470745109,0.7920920845912355,0.9428125794893848
2010-12-28,0.5854332834472501,0.7371130006482489,0.7914543591507447,0.9424286530583423
2010-12-29,0.5883468343887407,0.7408308396919078,0.7946644320325499,0.9444796147027894
2010-12-30,0.5870547110802385,0.7392057872527968,0.7956679874070306,0.9450455941458826
2010-12-31,0.5874948471744038,0.7395643149833949,0.7951136470201,0.9438096486959795
2011-01-03,0.5894678070446698,0.7383916957120994,0.7949187979704699,0.946433620272326
2011-01-04,0.5881463865468598,0.7399938081750175,0.7945660287550277,0.9442839298948484
2011-01-05,0.5937719860900077,0.7432049567381118,0.7974520799040232,0.9478128936250388
2011-01-06,0.5973866246654556,0.7461539007042601,0.7992908598611841,0.9491902970352494
2011-01-07,0.595019026506214,0.7463652339000185,0.7998572162118238,0.9512269784131743
2011-01-10,0.5994357632447758,0.7502635038118275,0.8035799034229162,0.9551279032464834
2011-01-11,0.6029669881322977,0.7544362577627346,0.8070606755250512,0.9582803575755197
2011-01-12,0.6101511733158455,0.7619466900118709,0.8144352500192653,0.9680323233145889
2011-01-13,0.6112746552247783,0.7637286542080635,0.8154793718281815,0.9695553656603851
2011-01-14,0.612526626206284,0.7649771778946001,0.8170664032160322,0.9708591642308935
2011-01-18,0.6155221532193644,0.7652872962305802,0.8182570478287083,0.9736318465677406
2011-01-19,0.6067508189066645,0.7602687337283177,0.8122258221741571,0.9668881872861969
2011-01-20,0.6001041191042822,0.7548196497513829,0.8084417397669117,0.9632309260105774
2011-01-21,0.5995799367415989,0.7553844127667095,0.809273801763416,0.9634997220650765
2011-01-24,0.6042153625765556,0.7601989141122338,0.8155220721422854,0.9721925561974221
2011-01-25,0.6025326433236567,0.7600020681538978,0.8162744882304167,0.9751469270986795
2011-01-26,0.6104723212893923,0.7654090203768532,0.8194763347433238,0.977096286892716
2011-01-27,0.615267977633457,0.7674686243830707,0.8240983104509035,0.9844062326835659
2011-01-28,0.6091753214775231,0.764666717147746,0.8162589158754291,0.9742410445781385
2011-01-31,0.6143128836578784,0.770264787331067,0.8210557415050496,0.9784550093328895
2011-02-01,0.6174009950551209,0.7751136642887951,0.8269981187957867,0.9824927765791565
2011-02-02,0.6207862115540105,0.7768888085252287,0.8255177666696232,0.9813932059037466
2011-02-03,0.6192865281467785,0.7761399080851707,0.8271381178347461,0.9860975624337254
2011-02-04,0.622725160230503,0.7808051265390378,0.8306972408924304,0.9910586352578675
2011-02-07,0.6226184176316906,0.7807893496631776,0.8303797305465085,0.9910088457760377
2011-02-08,0.621134159478699,0.7824427642806812,0.8342384756767426,0.9947402134632735
2011-02-09,0.6198470060564079,0.7820635724292877,0.83378347837099,0.9952800594234005
2011-02-10,0.6264951964341452,0.7886264069720288,0.8347735726756629,0.9969214833921526
2011-02-11,0.6289294628930561,0.7923855813782524,0.8397862376322435,1.002662825760252
2011-02-14,0.6375859155759565,0.8030063613251841,0.8485965124606716,1.0099007880573259
2011-02-15,0.6344391221218887,0.8000498347366729,0.8462009534599552,1.007327850166949
2011-02-16,0.639439973678849,0.8042789864220716,0.8513847253276442,1.0097787491831358
2011-02-17,0.6471445929921065,0.8139409869358747,0.859005224313543,1.0169137435240876
2011-02-18,0.6452618387594733,0.812678243482094,0.8600498225758264,1.0190291216251326
2011-02-22,0.6402495461846579,0.8077393364183212,0.851262538706475,1.0046835812729955
2011-02-23,0.6389924271864119,0.8073160972416379,0.8462478903027579,0.9974912535768463
2011-02-24,0.6388008656234679,0.8042850811595851,0.8446092837870142,0.9974108395715207
2011-02-25,0.6458906119965852,0.8132506150133575,0.852656921630141,1.005821028229211
2011-02-28,0.6492721769846661,0.8178917013570677,0.8571367502947135,1.0103070666739908
2011-03-01,0.6469881104155523,0.8148239407167231,0.851619447676069,1.0044351070096893
2011-03-02,0.6512326022747664,0.8204495204430209,0.858388249492667,1.011384430013659
2011-03-03,0.6558596140559259,0.8269931844739966,0.8698841380240249,1.0244612778651554
2011-03-04,0.655724076739853,0.8260598618760453,0.8671347619253416,1.0207520866684496
2011-03-07,0.654846869716823,0.8240643269539719,0.8626534830195586,1.0159444090371026
2011-03-08,0.6445579163580724,0.8125294962213729,0.8545296963666233,1.011694103936688
2011-03-09,0.6443429066083534,0.8131293031402717,0.8553349812226618,1.013954005219382
2011-03-10,0.6361791429965695,0.802140534650216,0.8409495203496963,0.9989046010394608
2011-03-11,0.6411262190839428,0.8103572961390605,0.8526127422814912,1.0120617264784304
2011-03-14,0.6414426725410376,0.8110745866698861,0.8507291343847132,1.0068370699696463
2011-03-15,0.6421829377973172,0.8109037647732207,0.8474330409998728,1.00069863806733
2011-03-16,0.6420064463881379,0.8100016739264361,0.8412746147368714,0.9895854955618548
2011-03-17,0.6466971508257714,0.8167463907262572,0.850960730573528,1.0005729273658797
2011-03-18,0.6460652215249127,0.8160184701513518,0.8505414694678411,1.0003800512452092
2011-03-21,0.6534323103252152,0.825720579754504,0.8628642437324456,1.0156510761099204
2011-03-22,0.6537426587555042,0.8260953763086805,0.8606250212320464,1.0136612468774429
2011-03-23,0.6547252048427961,0.8269931053091465,0.8626653743252465,1.014460898355076
2011-03-24,0.6590613518031286,0.8314820816339517,0.8676407361276731,1.0199891828586132
2011-03-25,0.6603894115855775,0.8334670333935271,0.8704437538154755,1.0239271337907694
2011-03-28,0.661762152657371,0.8337848680112147,0.8676807344168139,1.019110224497969
2011-03-29,0.6636021453059133,0.8364819579295397,0.8706949203072112,1.0238530309781881
2011-03-30,0.6582884385728375,0.8312455421717317,0.8710292110268131,1.0305043116994617
2011-03-31,0.6605622668853317,0.8341887402649548,0.8749061922111634,1.0348075745982894
2011-04-01,0.667481975230081,0.8427262949988066,0.8813832609713452,1.0404699990579047
2011-04-04,0.6724318890216776,0.848455894471561,0.8847439310328172,1.04387592952405
2011-04-05,0.6713769737930789,0.8468139654228835,0.8844723581378794,1.0466633723359338
2011-04-06,0.6685906663410603,0.8435496482728754,0.8831343976938314,1.0461319964595965
2011-04-07,0.6709409098632269,0.8468371686447903,0.8846302017576287,1.0448980485638895
2011-04-08,0.6700826479316284,0.8458284650864593,0.8820849485869947,1.0410021659797764
2011-04-11,0.6684479491550699,0.84400067614722,0.8807469014582607,1.0372977088201272
2011-04-12,0.6645580434938168,0.8392682467994559,0.8758036942258233,1.0328772681385023
2011-04-13,0.6668056091070041,0.842184855808271,0.8801907671381817,1.0369320626057652
2011-04-14,0.6712842322249164,0.8478415772011015,0.8854634790553779,1.0443763073093568
2011-04-15,0.6731407500102256,0.8502905288509021,0.8889194152329759,1.0499332915297157
2011-04-18,0.6690989940835609,0.8456596997010027,0.8862762306636305,1.043102489024685
2011-04-19,0.6734988736593566,0.850925541305293,0.8909755644885268,1.0481568210293013
2011-04-20,0.6728728061803059,0.8515463720076563,0.8973350318446297,1.0519725188311224
2011-04-21,0.6704950988813233,0.8486539965846415,0.8958234618649781,1.0513212115073345
2011-04-25,0.6697023847927099,0.848035617745002,0.894903382056598,1.049005179322814
2011-04-26,0.6696008122619586,0.8480562668299709,0.8965689274669566,1.0514088515195594
2011-04-27,0.6688706925478999,0.8477265072439136,0.905344219349623,1.057092688344692
2011-04-28,0.6737928166101504,0.8529828280268177,0.9100412218819307,1.063555342040205
2011-04-29,0.6759257851183474,0.8558671329234703,0.9121294927234814,1.063864297462989
2011-05-02,0.6767401907445229,0.8568372461627429,0.9115561360412703,1.0646492210528995
2011-05-03,0.6711938826492619,0.8497963676802831,0.9067869183346101,1.0594652180180475
2011-05-04,0.6676584274928775,0.845435210329616,0.8990653165881043,1.0500075955576822
2011-05-05,0.6658764510969933,0.8429100557717577,0.8921273872358082,1.0452589248914395
2011-05-06,0.6666371746724927,0.8437642801464211,0.8937738512988401,1.047458775156831
2011-05-09,0.6713583414562576,0.8495215849268526,0.8957781489790753,1.0489321114820596
2011-05-10,0.6735499263442272,0.8525320291635259,0.901208285729283,1.0562605396045308
2011-05-11,0.6697707493604823,0.8478721129116318,0.8975763009424274,1.0523440964679178
2011-05-12,0.6721168067683182,0.8508325035896637,0.9026320636668412,1.061435327553865
2011-05-13,0.6711862097166088,0.849176351835339,0.8976780143716979,1.0536697260509718
2011-05-16,0.6701792374639787,0.8479029012237802,0.8974980078206339,1.0518194367377676
2011-05-17,0.6676834427844153,0.844846930643514,0.8962748908541407,1.0531873624268149
2011-05-18,0.6698592377452122,0.8476709525351667,0.9003160654861067,1.0601771332916163
2011-05-19,0.6664091788676688,0.8434060439434189,0.8976306061745515,1.0588953645322832
2011-05-20,0.6659208325495509,0.8426541553188133,0.895910145391992,1.0567057529589081
2011-05-23,0.6661175904246412,0.8424129735568424,0.8903851034477317,1.0467518853102686
2011-05-24,0.6673336284255519,0.8440419105091975,0.8921583621080459,1.0465763593878126
2011-05-25,0.6659629808153814,0.8422892522239246,0.8883492519593452,1.0431232169738174
2011-05-26,0.6693008435009982,0.8469653928055878,0.896432039411241,1.0522123036449815
2011-05-27,0.666640027518617,0.84396040496082,0.897332280334898,1.0573801493724768
2011-05-31,0.6713607730135948,0.8498815091691911,0.9022084237964474,1.0642514269244454
2011-06-01,0.6705215079376888,0.8492429980163824,0.8945170682432659,1.0465330206532801
2011-06-02,0.6662644284136673,0.8443312649786884,0.8908289010246891,1.0437373565670507
2011-06-03,0.6683344330625187,0.8467179323934723,0.8919100406423877,1.0381941926803808
2011-06-06,0.6643745580299898,0.8431789430661556,0.8837313522065959,1.0255508516645235
2011-06-07,0.6611334814888425,0.8385823571989478,0.8804628181786461,1.0251663180216708
2011-06-08,0.6663978492852495,0.8448463278142162,0.8836889269427802,1.0232939807807866
2011-06-09,0.6680649981391107,0.8463163143756777,0.8880141035592156,1.0315816052180076
2011-06-10,0.6598884019968482,0.8382358711693291,0.8791088605950924,1.017241931939467
2011-06-13,0.6623174166057365,0.8417416885791319,0.8835064583920141,1.0199393394394496
2011-06-14,0.6685130449835621,0.8481130893505605,0.8924702379542935,1.033520614792834
2011-06-15,0.6672866630088203,0.8464535694604384,0.885967921840998,1.0201977143272158
2011-06-16,0.6645521064067279,0.8423589176150932,0.8812986810699218,1.0171707963105001
2011-06-17,0.6670792567003685,0.8462787249868108,0.8866258192454747,1.0211627815861617
2011-06-20,0.6760106502600279,0.8555578901984064,0.897542535792643,1.0323950794632093
2011-06-21,0.6799986836555887,0.859444666577941,0.9068158923485078,1.0456387543174526
2011-06-22,0.6786151433914547,0.8581264384504408,0.9025564706080555,1.0392233250634513
2011-06-23,0.6793141760059423,0.8580061594639707,0.9043026590570755,1.0400586521953832
2011-06-24,0.6811329913842293,0.8599435903198895,0.9041880199570299,1.0346997405392004
2011-06-27,0.6817597612514875,0.8614191265815462,0.9096675786631846,1.0422956763556843
2011-06-28,0.6900621575686361,0.8711011220842722,0.921698781116035,1.056695837536479
2011-06-29,0.6900031144784998,0.871183563882883,0.9223491735427747,1.0581821709110895
2011-06-30,0.6914721810524644,0.8732459639023599,0.9267842287070324,1.0626612351353126
2011-07-01,0.6917420918639018,0.8737024211899773,0.9301269308017871,1.0688223784969633
2011-07-05,0.6950080250551616,0.8766575056419582,0.930319444770606,1.0672011760736662
2011-07-06,0.6981724472695533,0.8809686179551373,0.9347862873425489,1.0692132600096813
2011-07-07,0.6938299377849585,0.8754197090501876,0.9318801000310386,1.068841183733949
2011-07-08,0.6985879004835702,0.8803434330739356,0.9342742746525603,1.0688072874711867
2011-07-11,0.6982138145863346,0.8789737953527434,0.9291218184478994,1.0616655837682851
2011-07-12,0.6976548521814809,0.8772964442810304,0.9278663799208324,1.0612738731404785
2011-07-13,0.6981022505536479,0.8781801936077854,0.9289997253062041,1.0611574115143751
2011-07-14,0.6969117143125283,0.8757224032302199,0.9239424604201377,1.0567169558428389
2011-07-15,0.6943446474410405,0.8739411304815515,0.9233665059363159,1.0558649636051853
2011-07-18,0.6971597200598969,0.8757934003834286,0.9217230851044762,1.0520823283932823
2011-07-19,0.6992333545559668,0.878800784169381,0.9279417836960525,1.058716120401439
2011-07-20,0.689763233724298,0.8661972628080459,0.9107084197427676,1.0532334009477835
2011-07-21,0.6869778599995733,0.8649238550833833,0.913239888069991,1.0562193539580118
2011-07-22,0.6832214825844817,0.8600885673498013,0.9080223499612117,1.0538450056503812
2011-07-25,0.6822704287314431,0.8569581800181,0.9034995379632655,1.052675739689503
2011-07-26,0.6854416372121379,0.8609286252373803,0.9062112609860042,1.0540422582655682
2011-07-27,0.6875263389018,0.8610038618189038,0.9003923302634022,1.0452876230191346
2011-07-28,0.6864889527556242,0.8593275696595416,0.8966872581269619,1.0419608953393553
2011-07-29,0.6838781579466996,0.85909235947755,0.8989487474267727,1.0464156967171003
2011-08-01,0.6868835945781961,0.8635701957983953,0.9011004587824021,1.0491072032370756
2011-08-02,0.6899061952468714,0.8558515615538865,0.8844576006064649,1.0396877165833245
