,ticker,date_,category,value,instrument_id,data_vendor_id
2607,ML/EMCBI,2008-04-25,BAMLEMCBPIOAS,3.99,3,1
2608,ML/EMCBI,2008-04-24,BAMLEMCBPIOAS,4.04,3,1
2609,ML/EMCBI,2008-04-23,BAMLEMCBPIOAS,4.11,3,1
2610,ML/EMCBI,2008-04-22,BAMLEMCBPIOAS,4.12,3,1
2611,ML/EMCBI,2008-04-21,BAMLEMCBPIOAS,4.16,3,1
2612,ML/EMCBI,2008-04-18,BAMLEMCBPIOAS,4.15,3,1
2613,ML/EMCBI,2008-04-17,BAMLEMCBPIOAS,4.21,3,1
2614,ML/EMCBI,2008-04-16,BAMLEMCBPIOAS,4.27,3,1
2615,ML/EMCBI,2008-04-15,BAMLEMCBPIOAS,4.35,3,1
2616,ML/EMCBI,2008-04-14,BAMLEMCBPIOAS,4.41,3,1
2617,ML/EMCBI,2008-04-11,BAMLEMCBPIOAS,4.42,3,1
2618,ML/EMCBI,2008-04-10,BAMLEMCBPIOAS,4.39,3,1
2619,ML/EMCBI,2008-04-09,BAMLEMCBPIOAS,4.42,3,1
2620,ML/EMCBI,2008-04-08,BAMLEMCBPIOAS,4.39,3,1
2621,ML/EMCBI,2008-04-07,BAMLEMCBPIOAS,4.42,3,1
2622,ML/EMCBI,2008-04-04,BAMLEMCBPIOAS,4.49,3,1
2623,ML/EMCBI,2008-04-03,BAMLEMCBPIOAS,4.44,3,1
2624,ML/EMCBI,2008-04-02,BAMLEMCBPIOAS,4.45,3,1
2625,ML/EMCBI,2008-04-01,BAMLEMCBPIOAS,4.49,3,1
2626,ML/EMCBI,2008-03-31,BAMLEMCBPIOAS,4.58,3,1
2627,ML/EMCBI,2008-03-28,BAMLEMCBPIOAS,4.47,3,1
2628,ML/EMCBI,2008-03-27,BAMLEMCBPIOAS,4.44,3,1
2629,ML/EMCBI,2008-03-26,BAMLEMCBPIOAS,4.44,3,1
2630,ML/EMCBI,2008-03-25,BAMLEMCBPIOAS,4.43,3,1
2631,ML/EMCBI,2008-03-24,BAMLEMCBPIOAS,4.41,3,1
2632,ML/EMCBI,2008-03-20,BAMLEMCBPIOAS,4.51,3,1
2633,ML/EMCBI,2008-03-19,BAMLEMCBPIOAS,4.51,3,1
2634,ML/EMCBI,2008-03-18,BAMLEMCBPIOAS,4.48,3,1
2635,ML/EMCBI,2008-03-17,BAMLEMCBPIOAS,4.54,3,1
2636,ML/EMCBI,2008-03-14,BAMLEMCBPIOAS,4.45,3,1
2637,ML/EMCBI,2008-03-13,BAMLEMCBPIOAS,4.37,3,1
2638,ML/EMCBI,2008-03-12,BAMLEMCBPIOAS,4.33,3,1
2639,ML/EMCBI,2008-03-11,BAMLEMCBPIOAS,4.28,3,1
2640,ML/EMCBI,2008-03-10,BAMLEMCBPIOAS,4.34,3,1
2641,ML/EMCBI,2008-03-07,BAMLEMCBPIOAS,4.27,3,1
2642,ML/EMCBI,2008-03-06,BAMLEMCBPIOAS,4.22,3,1
2643,ML/EMCBI,2008-03-05,BAMLEMCBPIOAS,4.18,3,1
2644,ML/EMCBI,2008-03-04,BAMLEMCBPIOAS,4.2,3,1
2645,ML/EMCBI,2008-03-03,BAMLEMCBPIOAS,4.2,3,1
2646,ML/EMCBI,2008-02-29,BAMLEMCBPIOAS,4.18,3,1
2647,ML/EMCBI,2008-02-28,BAMLEMCBPIOAS,4.03,3,1
2648,ML/EMCBI,2008-02-27,BAMLEMCBPIOAS,3.97,3,1
2649,ML/EMCBI,2008-02-26,BAMLEMCBPIOAS,3.98,3,1
2650,ML/EMCBI,2008-02-25,BAMLEMCBPIOAS,3.96,3,1
2651,ML/EMCBI,2008-02-22,BAMLEMCBPIOAS,4.03,3,1
2652,ML/EMCBI,2008-02-21,BAMLEMCBPIOAS,4.01,3,1
2653,ML/EMCBI,2008-02-20,BAMLEMCBPIOAS,3.93,3,1
2654,ML/EMCBI,2008-02-19,BAMLEMCBPIOAS,3.95,3,1
2655,ML/EMCBI,2008-02-18,BAMLEMCBPIOAS,3.97,3,1
2656,ML/EMCBI,2008-02-15,BAMLEMCBPIOAS,3.97,3,1
2657,ML/EMCBI,2008-02-14,BAMLEMCBPIOAS,3.95,3,1
2658,ML/EMCBI,2008-02-13,BAMLEMCBPIOAS,3.98,3,1
2659,ML/EMCBI,2008-02-12,BAMLEMCBPIOAS,3.96,3,1
2660,ML/EMCBI,2008-02-11,BAMLEMCBPIOAS,3.99,3,1
2661,ML/EMCBI,2008-02-08,BAMLEMCBPIOAS,3.96,3,1
2662,ML/EMCBI,2008-02-07,BAMLEMCBPIOAS,3.91,3,1
2663,ML/EMCBI,2008-02-06,BAMLEMCBPIOAS,3.91,3,1
2664,ML/EMCBI,2008-02-05,BAMLEMCBPIOAS,3.93,3,1
2665,ML/EMCBI,2008-02-04,BAMLEMCBPIOAS,3.88,3,1
2666,ML/EMCBI,2008-02-01,BAMLEMCBPIOAS,3.9,3,1
2667,ML/EMCBI,2008-01-31,BAMLEMCBPIOAS,3.89,3,1
2668,ML/EMCBI,2008-01-30,BAMLEMCBPIOAS,3.8,3,1
2669,ML/EMCBI,2008-01-29,BAMLEMCBPIOAS,3.83,3,1
2670,ML/EMCBI,2008-01-28,BAMLEMCBPIOAS,3.87,3,1
2671,ML/EMCBI,2008-01-25,BAMLEMCBPIOAS,3.87,3,1
2672,ML/EMCBI,2008-01-24,BAMLEMCBPIOAS,3.87,3,1
2673,ML/EMCBI,2008-01-23,BAMLEMCBPIOAS,4.01,3,1
2674,ML/EMCBI,2008-01-22,BAMLEMCBPIOAS,3.91,3,1
2675,ML/EMCBI,2008-01-21,BAMLEMCBPIOAS,3.78,3,1
2676,ML/EMCBI,2008-01-18,BAMLEMCBPIOAS,3.77,3,1
2677,ML/EMCBI,2008-01-17,BAMLEMCBPIOAS,3.72,3,1
2678,ML/EMCBI,2008-01-16,BAMLEMCBPIOAS,3.68,3,1
2679,ML/EMCBI,2008-01-15,BAMLEMCBPIOAS,3.65,3,1
2680,ML/EMCBI,2008-01-14,BAMLEMCBPIOAS,3.63,3,1
2681,ML/EMCBI,2008-01-11,BAMLEMCBPIOAS,3.59,3,1
2682,ML/EMCBI,2008-01-10,BAMLEMCBPIOAS,3.55,3,1
2683,ML/EMCBI,2008-01-09,BAMLEMCBPIOAS,3.56,3,1
2684,ML/EMCBI,2008-01-08,BAMLEMCBPIOAS,3.51,3,1
2685,ML/EMCBI,2008-01-07,BAMLEMCBPIOAS,3.51,3,1
2686,ML/EMCBI,2008-01-04,BAMLEMCBPIOAS,3.51,3,1
2687,ML/EMCBI,2008-01-03,BAMLEMCBPIOAS,3.47,3,1
2688,ML/EMCBI,2008-01-02,BAMLEMCBPIOAS,3.47,3,1
2689,ML/EMCBI,2007-12-31,BAMLEMCBPIOAS,3.39,3,1
2690,ML/EMCBI,2007-12-28,BAMLEMCBPIOAS,3.34,3,1
2691,ML/EMCBI,2007-12-27,BAMLEMCBPIOAS,3.27,3,1
2692,ML/EMCBI,2007-12-26,BAMLEMCBPIOAS,3.25,3,1
2693,ML/EMCBI,2007-12-24,BAMLEMCBPIOAS,3.27,3,1
2694,ML/EMCBI,2007-12-21,BAMLEMCBPIOAS,3.31,3,1
2695,ML/EMCBI,2007-12-20,BAMLEMCBPIOAS,3.36,3,1
2696,ML/EMCBI,2007-12-19,BAMLEMCBPIOAS,3.33,3,1
2697,ML/EMCBI,2007-12-18,BAMLEMCBPIOAS,3.32,3,1
2698,ML/EMCBI,2007-12-17,BAMLEMCBPIOAS,3.28,3,1
2699,ML/EMCBI,2007-12-14,BAMLEMCBPIOAS,3.26,3,1
2700,ML/EMCBI,2007-12-13,BAMLEMCBPIOAS,3.28,3,1
2701,ML/EMCBI,2007-12-12,BAMLEMCBPIOAS,3.3,3,1
2702,ML/EMCBI,2007-12-11,BAMLEMCBPIOAS,3.38,3,1
2703,ML/EMCBI,2007-12-10,BAMLEMCBPIOAS,3.29,3,1
2704,ML/EMCBI,2007-12-07,BAMLEMCBPIOAS,3.31,3,1
2705,ML/EMCBI,2007-12-06,BAMLEMCBPIOAS,3.37,3,1
2706,ML/EMCBI,2007-12-05,BAMLEMCBPIOAS,3.4,3,1
2707,ML/EMCBI,2007-12-04,BAMLEMCBPIOAS,3.39,3,1
2708,ML/EMCBI,2007-12-03,BAMLEMCBPIOAS,3.38,3,1
2709,ML/EMCBI,2007-11-30,BAMLEMCBPIOAS,3.34,3,1
2710,ML/EMCBI,2007-11-29,BAMLEMCBPIOAS,3.32,3,1
2711,ML/EMCBI,2007-11-28,BAMLEMCBPIOAS,3.26,3,1
2712,ML/EMCBI,2007-11-27,BAMLEMCBPIOAS,3.33,3,1
2713,ML/EMCBI,2007-11-26,BAMLEMCBPIOAS,3.32,3,1
2714,ML/EMCBI,2007-11-23,BAMLEMCBPIOAS,3.22,3,1
2715,ML/EMCBI,2007-11-22,BAMLEMCBPIOAS,3.21,3,1
2716,ML/EMCBI,2007-11-21,BAMLEMCBPIOAS,3.21,3,1
2717,ML/EMCBI,2007-11-20,BAMLEMCBPIOAS,3.11,3,1
2718,ML/EMCBI,2007-11-19,BAMLEMCBPIOAS,3.04,3,1
2719,ML/EMCBI,2007-11-16,BAMLEMCBPIOAS,2.98,3,1
2720,ML/EMCBI,2007-11-15,BAMLEMCBPIOAS,2.95,3,1
2721,ML/EMCBI,2007-11-14,BAMLEMCBPIOAS,2.88,3,1
2722,ML/EMCBI,2007-11-13,BAMLEMCBPIOAS,2.87,3,1
2723,ML/EMCBI,2007-11-12,BAMLEMCBPIOAS,2.86,3,1
2724,ML/EMCBI,2007-11-09,BAMLEMCBPIOAS,2.86,3,1
2725,ML/EMCBI,2007-11-08,BAMLEMCBPIOAS,2.81,3,1
2726,ML/EMCBI,2007-11-07,BAMLEMCBPIOAS,2.75,3,1
2727,ML/EMCBI,2007-11-06,BAMLEMCBPIOAS,2.72,3,1
2728,ML/EMCBI,2007-11-05,BAMLEMCBPIOAS,2.71,3,1
2729,ML/EMCBI,2007-11-02,BAMLEMCBPIOAS,2.71,3,1
2730,ML/EMCBI,2007-11-01,BAMLEMCBPIOAS,2.67,3,1
2731,ML/EMCBI,2007-10-31,BAMLEMCBPIOAS,2.58,3,1
2732,ML/EMCBI,2007-10-30,BAMLEMCBPIOAS,2.58,3,1
2733,ML/EMCBI,2007-10-29,BAMLEMCBPIOAS,2.57,3,1
2734,ML/EMCBI,2007-10-26,BAMLEMCBPIOAS,2.58,3,1
2735,ML/EMCBI,2007-10-25,BAMLEMCBPIOAS,2.59,3,1
2736,ML/EMCBI,2007-10-24,BAMLEMCBPIOAS,2.59,3,1
2737,ML/EMCBI,2007-10-23,BAMLEMCBPIOAS,2.55,3,1
2738,ML/EMCBI,2007-10-22,BAMLEMCBPIOAS,2.56,3,1
2739,ML/EMCBI,2007-10-19,BAMLEMCBPIOAS,2.56,3,1
2740,ML/EMCBI,2007-10-18,BAMLEMCBPIOAS,2.51,3,1
2741,ML/EMCBI,2007-10-17,BAMLEMCBPIOAS,2.48,3,1
2742,ML/EMCBI,2007-10-16,BAMLEMCBPIOAS,2.43,3,1
2743,ML/EMCBI,2007-10-15,BAMLEMCBPIOAS,2.41,3,1
2744,ML/EMCBI,2007-10-12,BAMLEMCBPIOAS,2.41,3,1
2745,ML/EMCBI,2007-10-11,BAMLEMCBPIOAS,2.44,3,1
2746,ML/EMCBI,2007-10-10,BAMLEMCBPIOAS,2.48,3,1
2747,ML/EMCBI,2007-10-09,BAMLEMCBPIOAS,2.52,3,1
2748,ML/EMCBI,2007-10-08,BAMLEMCBPIOAS,2.56,3,1
2749,ML/EMCBI,2007-10-05,BAMLEMCBPIOAS,2.57,3,1
2750,ML/EMCBI,2007-10-04,BAMLEMCBPIOAS,2.63,3,1
2751,ML/EMCBI,2007-10-03,BAMLEMCBPIOAS,2.58,3,1
2752,ML/EMCBI,2007-10-02,BAMLEMCBPIOAS,2.58,3,1
2753,ML/EMCBI,2007-10-01,BAMLEMCBPIOAS,2.58,3,1
2754,ML/EMCBI,2007-09-30,BAMLEMCBPIOAS,2.56,3,1
2755,ML/EMCBI,2007-09-28,BAMLEMCBPIOAS,2.52,3,1
2756,ML/EMCBI,2007-09-27,BAMLEMCBPIOAS,2.5,3,1
2757,ML/EMCBI,2007-09-26,BAMLEMCBPIOAS,2.46,3,1
2758,ML/EMCBI,2007-09-25,BAMLEMCBPIOAS,2.48,3,1
2759,ML/EMCBI,2007-09-24,BAMLEMCBPIOAS,2.46,3,1
2760,ML/EMCBI,2007-09-21,BAMLEMCBPIOAS,2.48,3,1
2761,ML/EMCBI,2007-09-20,BAMLEMCBPIOAS,2.46,3,1
2762,ML/EMCBI,2007-09-19,BAMLEMCBPIOAS,2.53,3,1
2763,ML/EMCBI,2007-09-18,BAMLEMCBPIOAS,2.58,3,1
2764,ML/EMCBI,2007-09-17,BAMLEMCBPIOAS,2.59,3,1
2765,ML/EMCBI,2007-09-14,BAMLEMCBPIOAS,2.61,3,1
2766,ML/EMCBI,2007-09-13,BAMLEMCBPIOAS,2.6,3,1
2767,ML/EMCBI,2007-09-12,BAMLEMCBPIOAS,2.65,3,1
2768,ML/EMCBI,2007-09-11,BAMLEMCBPIOAS,2.67,3,1
2769,ML/EMCBI,2007-09-10,BAMLEMCBPIOAS,2.69,3,1
2770,ML/EMCBI,2007-09-07,BAMLEMCBPIOAS,2.67,3,1
2771,ML/EMCBI,2007-09-06,BAMLEMCBPIOAS,2.58,3,1
2772,ML/EMCBI,2007-09-05,BAMLEMCBPIOAS,2.62,3,1
2773,ML/EMCBI,2007-09-04,BAMLEMCBPIOAS,2.56,3,1
2774,ML/EMCBI,2007-09-03,BAMLEMCBPIOAS,2.55,3,1
2775,ML/EMCBI,2007-08-31,BAMLEMCBPIOAS,2.55,3,1
2776,ML/EMCBI,2007-08-30,BAMLEMCBPIOAS,2.55,3,1
2777,ML/EMCBI,2007-08-29,BAMLEMCBPIOAS,2.53,3,1
2778,ML/EMCBI,2007-08-28,BAMLEMCBPIOAS,2.53,3,1
2779,ML/EMCBI,2007-08-27,BAMLEMCBPIOAS,2.48,3,1
2780,ML/EMCBI,2007-08-24,BAMLEMCBPIOAS,2.49,3,1
2781,ML/EMCBI,2007-08-23,BAMLEMCBPIOAS,2.53,3,1
2782,ML/EMCBI,2007-08-22,BAMLEMCBPIOAS,2.55,3,1
2783,ML/EMCBI,2007-08-21,BAMLEMCBPIOAS,2.6,3,1
2784,ML/EMCBI,2007-08-20,BAMLEMCBPIOAS,2.54,3,1
2785,ML/EMCBI,2007-08-17,BAMLEMCBPIOAS,2.47,3,1
2786,ML/EMCBI,2007-08-16,BAMLEMCBPIOAS,2.47,3,1
2787,ML/EMCBI,2007-08-15,BAMLEMCBPIOAS,2.35,3,1
2788,ML/EMCBI,2007-08-14,BAMLEMCBPIOAS,2.28,3,1
2789,ML/EMCBI,2007-08-13,BAMLEMCBPIOAS,2.23,3,1
2790,ML/EMCBI,2007-08-10,BAMLEMCBPIOAS,2.24,3,1
2791,ML/EMCBI,2007-08-09,BAMLEMCBPIOAS,2.21,3,1
2792,ML/EMCBI,2007-08-08,BAMLEMCBPIOAS,2.15,3,1
2793,ML/EMCBI,2007-08-07,BAMLEMCBPIOAS,2.23,3,1
2794,ML/EMCBI,2007-08-06,BAMLEMCBPIOAS,2.25,3,1
2795,ML/EMCBI,2007-08-03,BAMLEMCBPIOAS,2.26,3,1
2796,ML/EMCBI,2007-08-02,BAMLEMCBPIOAS,2.23,3,1
2797,ML/EMCBI,2007-08-01,BAMLEMCBPIOAS,2.24,3,1
2798,ML/EMCBI,2007-07-31,BAMLEMCBPIOAS,2.23,3,1
2799,ML/EMCBI,2007-07-30,BAMLEMCBPIOAS,2.18,3,1
2800,ML/EMCBI,2007-07-27,BAMLEMCBPIOAS,2.12,3,1
2801,ML/EMCBI,2007-07-26,BAMLEMCBPIOAS,2.06,3,1
2802,ML/EMCBI,2007-07-25,BAMLEMCBPIOAS,1.92,3,1
2803,ML/EMCBI,2007-07-24,BAMLEMCBPIOAS,1.88,3,1
2804,ML/EMCBI,2007-07-23,BAMLEMCBPIOAS,1.83,3,1
2805,ML/EMCBI,2007-07-20,BAMLEMCBPIOAS,1.82,3,1
2806,ML/EMCBI,2007-07-19,BAMLEMCBPIOAS,1.77,3,1
2807,ML/EMCBI,2007-07-18,BAMLEMCBPIOAS,1.77,3,1
2808,ML/EMCBI,2007-07-17,BAMLEMCBPIOAS,1.73,3,1
2809,ML/EMCBI,2007-07-16,BAMLEMCBPIOAS,1.75,3,1
2810,ML/EMCBI,2007-07-13,BAMLEMCBPIOAS,1.72,3,1
2811,ML/EMCBI,2007-07-12,BAMLEMCBPIOAS,1.71,3,1
2812,ML/EMCBI,2007-07-11,BAMLEMCBPIOAS,1.73,3,1
2813,ML/EMCBI,2007-07-10,BAMLEMCBPIOAS,1.73,3,1
2814,ML/EMCBI,2007-07-09,BAMLEMCBPIOAS,1.66,3,1
2815,ML/EMCBI,2007-07-06,BAMLEMCBPIOAS,1.65,3,1
2816,ML/EMCBI,2007-07-05,BAMLEMCBPIOAS,1.65,3,1
2817,ML/EMCBI,2007-07-04,BAMLEMCBPIOAS,1.69,3,1
2818,ML/EMCBI,2007-07-03,BAMLEMCBPIOAS,1.69,3,1
2819,ML/EMCBI,2007-07-02,BAMLEMCBPIOAS,1.73,3,1
2820,ML/EMCBI,2007-06-30,BAMLEMCBPIOAS,1.71,3,1
2821,ML/EMCBI,2007-06-29,BAMLEMCBPIOAS,1.67,3,1
2822,ML/EMCBI,2007-06-28,BAMLEMCBPIOAS,1.63,3,1
2823,ML/EMCBI,2007-06-27,BAMLEMCBPIOAS,1.64,3,1
2824,ML/EMCBI,2007-06-26,BAMLEMCBPIOAS,1.61,3,1
2825,ML/EMCBI,2007-06-25,BAMLEMCBPIOAS,1.61,3,1
2826,ML/EMCBI,2007-06-22,BAMLEMCBPIOAS,1.58,3,1
2827,ML/EMCBI,2007-06-21,BAMLEMCBPIOAS,1.57,3,1
2828,ML/EMCBI,2007-06-20,BAMLEMCBPIOAS,1.56,3,1
2829,ML/EMCBI,2007-06-19,BAMLEMCBPIOAS,1.58,3,1
2830,ML/EMCBI,2007-06-18,BAMLEMCBPIOAS,1.57,3,1
2831,ML/EMCBI,2007-06-15,BAMLEMCBPIOAS,1.57,3,1
2832,ML/EMCBI,2007-06-14,BAMLEMCBPIOAS,1.57,3,1
2833,ML/EMCBI,2007-06-13,BAMLEMCBPIOAS,1.58,3,1
2834,ML/EMCBI,2007-06-12,BAMLEMCBPIOAS,1.55,3,1
2835,ML/EMCBI,2007-06-11,BAMLEMCBPIOAS,1.57,3,1
2836,ML/EMCBI,2007-06-08,BAMLEMCBPIOAS,1.58,3,1
2837,ML/EMCBI,2007-06-07,BAMLEMCBPIOAS,1.52,3,1
2838,ML/EMCBI,2007-06-06,BAMLEMCBPIOAS,1.54,3,1
2839,ML/EMCBI,2007-06-05,BAMLEMCBPIOAS,1.51,3,1
2840,ML/EMCBI,2007-06-04,BAMLEMCBPIOAS,1.53,3,1
2841,ML/EMCBI,2007-06-01,BAMLEMCBPIOAS,1.52,3,1
2842,ML/EMCBI,2007-05-31,BAMLEMCBPIOAS,1.54,3,1
2843,ML/EMCBI,2007-05-30,BAMLEMCBPIOAS,1.51,3,1
2844,ML/EMCBI,2007-05-29,BAMLEMCBPIOAS,1.5,3,1
2845,ML/EMCBI,2007-05-25,BAMLEMCBPIOAS,1.51,3,1
2846,ML/EMCBI,2007-05-24,BAMLEMCBPIOAS,1.5,3,1
2847,ML/EMCBI,2007-05-23,BAMLEMCBPIOAS,1.5,3,1
2848,ML/EMCBI,2007-05-22,BAMLEMCBPIOAS,1.5,3,1
2849,ML/EMCBI,2007-05-21,BAMLEMCBPIOAS,1.52,3,1
2850,ML/EMCBI,2007-05-18,BAMLEMCBPIOAS,1.52,3,1
2851,ML/EMCBI,2007-05-17,BAMLEMCBPIOAS,1.53,3,1
2852,ML/EMCBI,2007-05-16,BAMLEMCBPIOAS,1.56,3,1
2853,ML/EMCBI,2007-05-15,BAMLEMCBPIOAS,1.56,3,1
2854,ML/EMCBI,2007-05-14,BAMLEMCBPIOAS,1.56,3,1
2855,ML/EMCBI,2007-05-11,BAMLEMCBPIOAS,1.57,3,1
2856,ML/EMCBI,2007-05-10,BAMLEMCBPIOAS,1.57,3,1
2857,ML/EMCBI,2007-05-09,BAMLEMCBPIOAS,1.56,3,1
2858,ML/EMCBI,2007-05-08,BAMLEMCBPIOAS,1.59,3,1
2859,ML/EMCBI,2007-05-07,BAMLEMCBPIOAS,1.59,3,1
2860,ML/EMCBI,2007-05-04,BAMLEMCBPIOAS,1.6,3,1
2861,ML/EMCBI,2007-05-03,BAMLEMCBPIOAS,1.57,3,1
2862,ML/EMCBI,2007-05-02,BAMLEMCBPIOAS,1.59,3,1
2863,ML/EMCBI,2007-05-01,BAMLEMCBPIOAS,1.59,3,1
2864,ML/EMCBI,2007-04-30,BAMLEMCBPIOAS,1.6,3,1
2865,ML/EMCBI,2007-04-27,BAMLEMCBPIOAS,1.53,3,1
2866,ML/EMCBI,2007-04-26,BAMLEMCBPIOAS,1.53,3,1
2867,ML/EMCBI,2007-04-25,BAMLEMCBPIOAS,1.55,3,1
2868,ML/EMCBI,2007-04-24,BAMLEMCBPIOAS,1.57,3,1
2869,ML/EMCBI,2007-04-23,BAMLEMCBPIOAS,1.55,3,1
2870,ML/EMCBI,2007-04-20,BAMLEMCBPIOAS,1.56,3,1
2871,ML/EMCBI,2007-04-19,BAMLEMCBPIOAS,1.56,3,1
2872,ML/EMCBI,2007-04-18,BAMLEMCBPIOAS,1.58,3,1
2873,ML/EMCBI,2007-04-17,BAMLEMCBPIOAS,1.58,3,1
2874,ML/EMCBI,2007-04-16,BAMLEMCBPIOAS,1.56,3,1
2875,ML/EMCBI,2007-04-13,BAMLEMCBPIOAS,1.56,3,1
2876,ML/EMCBI,2007-04-12,BAMLEMCBPIOAS,1.57,3,1
2877,ML/EMCBI,2007-04-11,BAMLEMCBPIOAS,1.57,3,1
2878,ML/EMCBI,2007-04-10,BAMLEMCBPIOAS,1.58,3,1
2879,ML/EMCBI,2007-04-09,BAMLEMCBPIOAS,1.56,3,1
2880,ML/EMCBI,2007-04-05,BAMLEMCBPIOAS,1.61,3,1
2881,ML/EMCBI,2007-04-04,BAMLEMCBPIOAS,1.62,3,1
2882,ML/EMCBI,2007-04-03,BAMLEMCBPIOAS,1.62,3,1
2883,ML/EMCBI,2007-04-02,BAMLEMCBPIOAS,1.63,3,1
2884,ML/EMCBI,2007-03-31,BAMLEMCBPIOAS,1.63,3,1
2885,ML/EMCBI,2007-03-30,BAMLEMCBPIOAS,1.6,3,1
2886,ML/EMCBI,2007-03-29,BAMLEMCBPIOAS,1.62,3,1
2887,ML/EMCBI,2007-03-28,BAMLEMCBPIOAS,1.63,3,1
2888,ML/EMCBI,2007-03-27,BAMLEMCBPIOAS,1.62,3,1
2889,ML/EMCBI,2007-03-26,BAMLEMCBPIOAS,1.64,3,1
2890,ML/EMCBI,2007-03-23,BAMLEMCBPIOAS,1.63,3,1
2891,ML/EMCBI,2007-03-22,BAMLEMCBPIOAS,1.64,3,1
2892,ML/EMCBI,2007-03-21,BAMLEMCBPIOAS,1.69,3,1
2893,ML/EMCBI,2007-03-20,BAMLEMCBPIOAS,1.68,3,1
2894,ML/EMCBI,2007-03-19,BAMLEMCBPIOAS,1.68,3,1
2895,ML/EMCBI,2007-03-16,BAMLEMCBPIOAS,1.7,3,1
2896,ML/EMCBI,2007-03-15,BAMLEMCBPIOAS,1.7,3,1
2897,ML/EMCBI,2007-03-14,BAMLEMCBPIOAS,1.7,3,1
2898,ML/EMCBI,2007-03-13,BAMLEMCBPIOAS,1.71,3,1
2899,ML/EMCBI,2007-03-12,BAMLEMCBPIOAS,1.68,3,1
2900,ML/EMCBI,2007-03-09,BAMLEMCBPIOAS,1.66,3,1
2901,ML/EMCBI,2007-03-08,BAMLEMCBPIOAS,1.71,3,1
2902,ML/EMCBI,2007-03-07,BAMLEMCBPIOAS,1.73,3,1
2903,ML/EMCBI,2007-03-06,BAMLEMCBPIOAS,1.73,3,1
2904,ML/EMCBI,2007-03-05,BAMLEMCBPIOAS,1.73,3,1
2905,ML/EMCBI,2007-03-02,BAMLEMCBPIOAS,1.69,3,1
2906,ML/EMCBI,2007-03-01,BAMLEMCBPIOAS,1.66,3,1
2907,ML/EMCBI,2007-02-28,BAMLEMCBPIOAS,1.66,3,1
2908,ML/EMCBI,2007-02-27,BAMLEMCBPIOAS,1.61,3,1
2909,ML/EMCBI,2007-02-26,BAMLEMCBPIOAS,1.54,3,1
2910,ML/EMCBI,2007-02-23,BAMLEMCBPIOAS,1.53,3,1
2911,ML/EMCBI,2007-02-22,BAMLEMCBPIOAS,1.51,3,1
2912,ML/EMCBI,2007-02-21,BAMLEMCBPIOAS,1.52,3,1
2913,ML/EMCBI,2007-02-20,BAMLEMCBPIOAS,1.53,3,1
2914,ML/EMCBI,2007-02-19,BAMLEMCBPIOAS,1.53,3,1
2915,ML/EMCBI,2007-02-16,BAMLEMCBPIOAS,1.53,3,1
2916,ML/EMCBI,2007-02-15,BAMLEMCBPIOAS,1.54,3,1
2917,ML/EMCBI,2007-02-14,BAMLEMCBPIOAS,1.54,3,1
2918,ML/EMCBI,2007-02-13,BAMLEMCBPIOAS,1.52,3,1
2919,ML/EMCBI,2007-02-12,BAMLEMCBPIOAS,1.51,3,1
2920,ML/EMCBI,2007-02-09,BAMLEMCBPIOAS,1.52,3,1
2921,ML/EMCBI,2007-02-08,BAMLEMCBPIOAS,1.55,3,1
2922,ML/EMCBI,2007-02-07,BAMLEMCBPIOAS,1.55,3,1
2923,ML/EMCBI,2007-02-06,BAMLEMCBPIOAS,1.55,3,1
2924,ML/EMCBI,2007-02-05,BAMLEMCBPIOAS,1.55,3,1
2925,ML/EMCBI,2007-02-02,BAMLEMCBPIOAS,1.56,3,1
2926,ML/EMCBI,2007-02-01,BAMLEMCBPIOAS,1.55,3,1
2927,ML/EMCBI,2007-01-31,BAMLEMCBPIOAS,1.56,3,1
2928,ML/EMCBI,2007-01-30,BAMLEMCBPIOAS,1.52,3,1
2929,ML/EMCBI,2007-01-29,BAMLEMCBPIOAS,1.49,3,1
2930,ML/EMCBI,2007-01-26,BAMLEMCBPIOAS,1.5,3,1
2931,ML/EMCBI,2007-01-25,BAMLEMCBPIOAS,1.49,3,1
2932,ML/EMCBI,2007-01-24,BAMLEMCBPIOAS,1.51,3,1
2933,ML/EMCBI,2007-01-23,BAMLEMCBPIOAS,1.51,3,1
2934,ML/EMCBI,2007-01-22,BAMLEMCBPIOAS,1.53,3,1
2935,ML/EMCBI,2007-01-19,BAMLEMCBPIOAS,1.52,3,1
2936,ML/EMCBI,2007-01-18,BAMLEMCBPIOAS,1.52,3,1
2937,ML/EMCBI,2007-01-17,BAMLEMCBPIOAS,1.52,3,1
2938,ML/EMCBI,2007-01-16,BAMLEMCBPIOAS,1.55,3,1
2939,ML/EMCBI,2007-01-15,BAMLEMCBPIOAS,1.54,3,1
2940,ML/EMCBI,2007-01-12,BAMLEMCBPIOAS,1.55,3,1
2941,ML/EMCBI,2007-01-11,BAMLEMCBPIOAS,1.55,3,1
2942,ML/EMCBI,2007-01-10,BAMLEMCBPIOAS,1.57,3,1
2943,ML/EMCBI,2007-01-09,BAMLEMCBPIOAS,1.56,3,1
2944,ML/EMCBI,2007-01-08,BAMLEMCBPIOAS,1.56,3,1
2945,ML/EMCBI,2007-01-05,BAMLEMCBPIOAS,1.56,3,1
2946,ML/EMCBI,2007-01-04,BAMLEMCBPIOAS,1.58,3,1
