,ticker,date_,category,value,instrument_id,data_vendor_id
2166,USTREASURY/REALLONGTERM,2009-08-21,LT Real Average (>10Yrs),2.2,17,1
2167,USTREASURY/REALLONGTERM,2009-08-20,LT Real Average (>10Yrs),2.1,17,1
2168,USTREASURY/REALLONGTERM,2009-08-19,LT Real Average (>10Yrs),2.15,17,1
2169,USTREASURY/REALLONGTERM,2009-08-18,LT Real Average (>10Yrs),2.2,17,1
2170,USTREASURY/REALLONGTERM,2009-08-17,LT Real Average (>10Yrs),2.22,17,1
2171,USTREASURY/REALLONGTERM,2009-08-14,LT Real Average (>10Yrs),2.28,17,1
2172,USTREASURY/REALLONGTERM,2009-08-13,LT Real Average (>10Yrs),2.27,17,1
2173,USTREASURY/REALLONGTERM,2009-08-12,LT Real Average (>10Yrs),2.35,17,1
2174,USTREASURY/REALLONGTERM,2009-08-11,LT Real Average (>10Yrs),2.27,17,1
2175,USTREASURY/REALLONGTERM,2009-08-10,LT Real Average (>10Yrs),2.31,17,1
2176,USTREASURY/REALLONGTERM,2009-08-07,LT Real Average (>10Yrs),2.37,17,1
2177,USTREASURY/REALLONGTERM,2009-08-06,LT Real Average (>10Yrs),2.39,17,1
2178,USTREASURY/REALLONGTERM,2009-08-05,LT Real Average (>10Yrs),2.37,17,1
2179,USTREASURY/REALLONGTERM,2009-08-04,LT Real Average (>10Yrs),2.37,17,1
2180,USTREASURY/REALLONGTERM,2009-08-03,LT Real Average (>10Yrs),2.33,17,1
2181,USTREASURY/REALLONGTERM,2009-07-31,LT Real Average (>10Yrs),2.24,17,1
2182,USTREASURY/REALLONGTERM,2009-07-30,LT Real Average (>10Yrs),2.29,17,1
2183,USTREASURY/REALLONGTERM,2009-07-29,LT Real Average (>10Yrs),2.34,17,1
2184,USTREASURY/REALLONGTERM,2009-07-28,LT Real Average (>10Yrs),2.37,17,1
2185,USTREASURY/REALLONGTERM,2009-07-27,LT Real Average (>10Yrs),2.38,17,1
2186,USTREASURY/REALLONGTERM,2009-07-24,LT Real Average (>10Yrs),2.36,17,1
2187,USTREASURY/REALLONGTERM,2009-07-23,LT Real Average (>10Yrs),2.36,17,1
2188,USTREASURY/REALLONGTERM,2009-07-22,LT Real Average (>10Yrs),2.32,17,1
2189,USTREASURY/REALLONGTERM,2009-07-21,LT Real Average (>10Yrs),2.26,17,1
2190,USTREASURY/REALLONGTERM,2009-07-20,LT Real Average (>10Yrs),2.27,17,1
2191,USTREASURY/REALLONGTERM,2009-07-17,LT Real Average (>10Yrs),2.35,17,1
2192,USTREASURY/REALLONGTERM,2009-07-16,LT Real Average (>10Yrs),2.34,17,1
2193,USTREASURY/REALLONGTERM,2009-07-15,LT Real Average (>10Yrs),2.39,17,1
2194,USTREASURY/REALLONGTERM,2009-07-14,LT Real Average (>10Yrs),2.39,17,1
2195,USTREASURY/REALLONGTERM,2009-07-13,LT Real Average (>10Yrs),2.37,17,1
2196,USTREASURY/REALLONGTERM,2009-07-10,LT Real Average (>10Yrs),2.31,17,1
2197,USTREASURY/REALLONGTERM,2009-07-09,LT Real Average (>10Yrs),2.36,17,1
2198,USTREASURY/REALLONGTERM,2009-07-08,LT Real Average (>10Yrs),2.22,17,1
2199,USTREASURY/REALLONGTERM,2009-07-07,LT Real Average (>10Yrs),2.25,17,1
2200,USTREASURY/REALLONGTERM,2009-07-06,LT Real Average (>10Yrs),2.28,17,1
2201,USTREASURY/REALLONGTERM,2009-07-02,LT Real Average (>10Yrs),2.23,17,1
2202,USTREASURY/REALLONGTERM,2009-07-01,LT Real Average (>10Yrs),2.18,17,1
2203,USTREASURY/REALLONGTERM,2009-06-30,LT Real Average (>10Yrs),2.15,17,1
2204,USTREASURY/REALLONGTERM,2009-06-29,LT Real Average (>10Yrs),2.22,17,1
2205,USTREASURY/REALLONGTERM,2009-06-26,LT Real Average (>10Yrs),2.23,17,1
2206,USTREASURY/REALLONGTERM,2009-06-25,LT Real Average (>10Yrs),2.25,17,1
2207,USTREASURY/REALLONGTERM,2009-06-24,LT Real Average (>10Yrs),2.31,17,1
2208,USTREASURY/REALLONGTERM,2009-06-23,LT Real Average (>10Yrs),2.27,17,1
2209,USTREASURY/REALLONGTERM,2009-06-22,LT Real Average (>10Yrs),2.37,17,1
2210,USTREASURY/REALLONGTERM,2009-06-19,LT Real Average (>10Yrs),2.43,17,1
2211,USTREASURY/REALLONGTERM,2009-06-18,LT Real Average (>10Yrs),2.52,17,1
2212,USTREASURY/REALLONGTERM,2009-06-17,LT Real Average (>10Yrs),2.47,17,1
2213,USTREASURY/REALLONGTERM,2009-06-16,LT Real Average (>10Yrs),2.42,17,1
2214,USTREASURY/REALLONGTERM,2009-06-15,LT Real Average (>10Yrs),2.46,17,1
2215,USTREASURY/REALLONGTERM,2009-06-12,LT Real Average (>10Yrs),2.46,17,1
2216,USTREASURY/REALLONGTERM,2009-06-11,LT Real Average (>10Yrs),2.45,17,1
2217,USTREASURY/REALLONGTERM,2009-06-10,LT Real Average (>10Yrs),2.46,17,1
2218,USTREASURY/REALLONGTERM,2009-06-09,LT Real Average (>10Yrs),2.46,17,1
2219,USTREASURY/REALLONGTERM,2009-06-08,LT Real Average (>10Yrs),2.5,17,1
2220,USTREASURY/REALLONGTERM,2009-06-05,LT Real Average (>10Yrs),2.47,17,1
2221,USTREASURY/REALLONGTERM,2009-06-04,LT Real Average (>10Yrs),2.47,17,1
2222,USTREASURY/REALLONGTERM,2009-06-03,LT Real Average (>10Yrs),2.34,17,1
2223,USTREASURY/REALLONGTERM,2009-06-02,LT Real Average (>10Yrs),2.3,17,1
2224,USTREASURY/REALLONGTERM,2009-06-01,LT Real Average (>10Yrs),2.4,17,1
2225,USTREASURY/REALLONGTERM,2009-05-29,LT Real Average (>10Yrs),2.28,17,1
2226,USTREASURY/REALLONGTERM,2009-05-28,LT Real Average (>10Yrs),2.44,17,1
2227,USTREASURY/REALLONGTERM,2009-05-27,LT Real Average (>10Yrs),2.44,17,1
2228,USTREASURY/REALLONGTERM,2009-05-26,LT Real Average (>10Yrs),2.37,17,1
2229,USTREASURY/REALLONGTERM,2009-05-22,LT Real Average (>10Yrs),2.36,17,1
2230,USTREASURY/REALLONGTERM,2009-05-21,LT Real Average (>10Yrs),2.35,17,1
2231,USTREASURY/REALLONGTERM,2009-05-20,LT Real Average (>10Yrs),2.21,17,1
2232,USTREASURY/REALLONGTERM,2009-05-19,LT Real Average (>10Yrs),2.27,17,1
2233,USTREASURY/REALLONGTERM,2009-05-18,LT Real Average (>10Yrs),2.27,17,1
2234,USTREASURY/REALLONGTERM,2009-05-15,LT Real Average (>10Yrs),2.26,17,1
2235,USTREASURY/REALLONGTERM,2009-05-14,LT Real Average (>10Yrs),2.31,17,1
2236,USTREASURY/REALLONGTERM,2009-05-13,LT Real Average (>10Yrs),2.34,17,1
2237,USTREASURY/REALLONGTERM,2009-05-12,LT Real Average (>10Yrs),2.4,17,1
2238,USTREASURY/REALLONGTERM,2009-05-11,LT Real Average (>10Yrs),2.42,17,1
2239,USTREASURY/REALLONGTERM,2009-05-08,LT Real Average (>10Yrs),2.51,17,1
2240,USTREASURY/REALLONGTERM,2009-05-07,LT Real Average (>10Yrs),2.49,17,1
2241,USTREASURY/REALLONGTERM,2009-05-06,LT Real Average (>10Yrs),2.48,17,1
2242,USTREASURY/REALLONGTERM,2009-05-05,LT Real Average (>10Yrs),2.53,17,1
2243,USTREASURY/REALLONGTERM,2009-05-04,LT Real Average (>10Yrs),2.54,17,1
2244,USTREASURY/REALLONGTERM,2009-05-01,LT Real Average (>10Yrs),2.56,17,1
2245,USTREASURY/REALLONGTERM,2009-04-30,LT Real Average (>10Yrs),2.48,17,1
2246,USTREASURY/REALLONGTERM,2009-04-29,LT Real Average (>10Yrs),2.36,17,1
2247,USTREASURY/REALLONGTERM,2009-04-28,LT Real Average (>10Yrs),2.32,17,1
2248,USTREASURY/REALLONGTERM,2009-04-27,LT Real Average (>10Yrs),2.25,17,1
2249,USTREASURY/REALLONGTERM,2009-04-24,LT Real Average (>10Yrs),2.3,17,1
2250,USTREASURY/REALLONGTERM,2009-04-23,LT Real Average (>10Yrs),2.29,17,1
2251,USTREASURY/REALLONGTERM,2009-04-22,LT Real Average (>10Yrs),2.42,17,1
2252,USTREASURY/REALLONGTERM,2009-04-21,LT Real Average (>10Yrs),2.42,17,1
2253,USTREASURY/REALLONGTERM,2009-04-20,LT Real Average (>10Yrs),2.36,17,1
2254,USTREASURY/REALLONGTERM,2009-04-17,LT Real Average (>10Yrs),2.39,17,1
2255,USTREASURY/REALLONGTERM,2009-04-16,LT Real Average (>10Yrs),2.28,17,1
2256,USTREASURY/REALLONGTERM,2009-04-15,LT Real Average (>10Yrs),2.22,17,1
2257,USTREASURY/REALLONGTERM,2009-04-14,LT Real Average (>10Yrs),2.22,17,1
2258,USTREASURY/REALLONGTERM,2009-04-13,LT Real Average (>10Yrs),2.22,17,1
2259,USTREASURY/REALLONGTERM,2009-04-09,LT Real Average (>10Yrs),2.27,17,1
2260,USTREASURY/REALLONGTERM,2009-04-08,LT Real Average (>10Yrs),2.21,17,1
2261,USTREASURY/REALLONGTERM,2009-04-07,LT Real Average (>10Yrs),2.27,17,1
2262,USTREASURY/REALLONGTERM,2009-04-06,LT Real Average (>10Yrs),2.28,17,1
2263,USTREASURY/REALLONGTERM,2009-04-03,LT Real Average (>10Yrs),2.24,17,1
2264,USTREASURY/REALLONGTERM,2009-04-02,LT Real Average (>10Yrs),2.12,17,1
2265,USTREASURY/REALLONGTERM,2009-04-01,LT Real Average (>10Yrs),2.0,17,1
2266,USTREASURY/REALLONGTERM,2009-03-31,LT Real Average (>10Yrs),2.06,17,1
2267,USTREASURY/REALLONGTERM,2009-03-30,LT Real Average (>10Yrs),1.98,17,1
2268,USTREASURY/REALLONGTERM,2009-03-27,LT Real Average (>10Yrs),2.0,17,1
2269,USTREASURY/REALLONGTERM,2009-03-26,LT Real Average (>10Yrs),2.0,17,1
2270,USTREASURY/REALLONGTERM,2009-03-25,LT Real Average (>10Yrs),2.13,17,1
2271,USTREASURY/REALLONGTERM,2009-03-24,LT Real Average (>10Yrs),2.04,17,1
2272,USTREASURY/REALLONGTERM,2009-03-23,LT Real Average (>10Yrs),2.12,17,1
2273,USTREASURY/REALLONGTERM,2009-03-20,LT Real Average (>10Yrs),2.14,17,1
2274,USTREASURY/REALLONGTERM,2009-03-19,LT Real Average (>10Yrs),2.08,17,1
2275,USTREASURY/REALLONGTERM,2009-03-18,LT Real Average (>10Yrs),2.09,17,1
2276,USTREASURY/REALLONGTERM,2009-03-17,LT Real Average (>10Yrs),2.53,17,1
2277,USTREASURY/REALLONGTERM,2009-03-16,LT Real Average (>10Yrs),2.5,17,1
2278,USTREASURY/REALLONGTERM,2009-03-13,LT Real Average (>10Yrs),2.47,17,1
2279,USTREASURY/REALLONGTERM,2009-03-12,LT Real Average (>10Yrs),2.46,17,1
2280,USTREASURY/REALLONGTERM,2009-03-11,LT Real Average (>10Yrs),2.61,17,1
2281,USTREASURY/REALLONGTERM,2009-03-10,LT Real Average (>10Yrs),2.66,17,1
2282,USTREASURY/REALLONGTERM,2009-03-09,LT Real Average (>10Yrs),2.59,17,1
2283,USTREASURY/REALLONGTERM,2009-03-06,LT Real Average (>10Yrs),2.47,17,1
2284,USTREASURY/REALLONGTERM,2009-03-05,LT Real Average (>10Yrs),2.46,17,1
2285,USTREASURY/REALLONGTERM,2009-03-04,LT Real Average (>10Yrs),2.58,17,1
2286,USTREASURY/REALLONGTERM,2009-03-03,LT Real Average (>10Yrs),2.55,17,1
2287,USTREASURY/REALLONGTERM,2009-03-02,LT Real Average (>10Yrs),2.53,17,1
2288,USTREASURY/REALLONGTERM,2009-02-27,LT Real Average (>10Yrs),2.59,17,1
2289,USTREASURY/REALLONGTERM,2009-02-26,LT Real Average (>10Yrs),2.5,17,1
2290,USTREASURY/REALLONGTERM,2009-02-25,LT Real Average (>10Yrs),2.4,17,1
2291,USTREASURY/REALLONGTERM,2009-02-24,LT Real Average (>10Yrs),2.29,17,1
2292,USTREASURY/REALLONGTERM,2009-02-23,LT Real Average (>10Yrs),2.27,17,1
2293,USTREASURY/REALLONGTERM,2009-02-20,LT Real Average (>10Yrs),2.26,17,1
2294,USTREASURY/REALLONGTERM,2009-02-19,LT Real Average (>10Yrs),2.33,17,1
2295,USTREASURY/REALLONGTERM,2009-02-18,LT Real Average (>10Yrs),2.29,17,1
2296,USTREASURY/REALLONGTERM,2009-02-17,LT Real Average (>10Yrs),2.25,17,1
2297,USTREASURY/REALLONGTERM,2009-02-13,LT Real Average (>10Yrs),2.41,17,1
2298,USTREASURY/REALLONGTERM,2009-02-12,LT Real Average (>10Yrs),2.29,17,1
2299,USTREASURY/REALLONGTERM,2009-02-11,LT Real Average (>10Yrs),2.28,17,1
2300,USTREASURY/REALLONGTERM,2009-02-10,LT Real Average (>10Yrs),2.29,17,1
2301,USTREASURY/REALLONGTERM,2009-02-09,LT Real Average (>10Yrs),2.33,17,1
2302,USTREASURY/REALLONGTERM,2009-02-06,LT Real Average (>10Yrs),2.5,17,1
2303,USTREASURY/REALLONGTERM,2009-02-05,LT Real Average (>10Yrs),2.5,17,1
2304,USTREASURY/REALLONGTERM,2009-02-04,LT Real Average (>10Yrs),2.47,17,1
2305,USTREASURY/REALLONGTERM,2009-02-03,LT Real Average (>10Yrs),2.5,17,1
2306,USTREASURY/REALLONGTERM,2009-02-02,LT Real Average (>10Yrs),2.41,17,1
2307,USTREASURY/REALLONGTERM,2009-01-30,LT Real Average (>10Yrs),2.5,17,1
2308,USTREASURY/REALLONGTERM,2009-01-29,LT Real Average (>10Yrs),2.55,17,1
2309,USTREASURY/REALLONGTERM,2009-01-28,LT Real Average (>10Yrs),2.53,17,1
2310,USTREASURY/REALLONGTERM,2009-01-27,LT Real Average (>10Yrs),2.42,17,1
2311,USTREASURY/REALLONGTERM,2009-01-26,LT Real Average (>10Yrs),2.56,17,1
2312,USTREASURY/REALLONGTERM,2009-01-23,LT Real Average (>10Yrs),2.61,17,1
2313,USTREASURY/REALLONGTERM,2009-01-22,LT Real Average (>10Yrs),2.63,17,1
2314,USTREASURY/REALLONGTERM,2009-01-21,LT Real Average (>10Yrs),2.68,17,1
2315,USTREASURY/REALLONGTERM,2009-01-20,LT Real Average (>10Yrs),2.39,17,1
2316,USTREASURY/REALLONGTERM,2009-01-16,LT Real Average (>10Yrs),2.36,17,1
2317,USTREASURY/REALLONGTERM,2009-01-15,LT Real Average (>10Yrs),2.36,17,1
2318,USTREASURY/REALLONGTERM,2009-01-14,LT Real Average (>10Yrs),2.3,17,1
2319,USTREASURY/REALLONGTERM,2009-01-13,LT Real Average (>10Yrs),2.29,17,1
2320,USTREASURY/REALLONGTERM,2009-01-12,LT Real Average (>10Yrs),2.35,17,1
2321,USTREASURY/REALLONGTERM,2009-01-09,LT Real Average (>10Yrs),2.45,17,1
2322,USTREASURY/REALLONGTERM,2009-01-08,LT Real Average (>10Yrs),2.57,17,1
2323,USTREASURY/REALLONGTERM,2009-01-07,LT Real Average (>10Yrs),2.69,17,1
2324,USTREASURY/REALLONGTERM,2009-01-06,LT Real Average (>10Yrs),2.7,17,1
2325,USTREASURY/REALLONGTERM,2009-01-05,LT Real Average (>10Yrs),2.71,17,1
2326,USTREASURY/REALLONGTERM,2009-01-02,LT Real Average (>10Yrs),2.59,17,1
2327,USTREASURY/REALLONGTERM,2008-12-31,LT Real Average (>10Yrs),2.43,17,1
2328,USTREASURY/REALLONGTERM,2008-12-30,LT Real Average (>10Yrs),2.27,17,1
2329,USTREASURY/REALLONGTERM,2008-12-29,LT Real Average (>10Yrs),2.28,17,1
2330,USTREASURY/REALLONGTERM,2008-12-26,LT Real Average (>10Yrs),2.25,17,1
2331,USTREASURY/REALLONGTERM,2008-12-24,LT Real Average (>10Yrs),2.26,17,1
2332,USTREASURY/REALLONGTERM,2008-12-23,LT Real Average (>10Yrs),2.25,17,1
2333,USTREASURY/REALLONGTERM,2008-12-22,LT Real Average (>10Yrs),2.19,17,1
2334,USTREASURY/REALLONGTERM,2008-12-19,LT Real Average (>10Yrs),2.15,17,1
2335,USTREASURY/REALLONGTERM,2008-12-18,LT Real Average (>10Yrs),2.1,17,1
2336,USTREASURY/REALLONGTERM,2008-12-17,LT Real Average (>10Yrs),2.16,17,1
2337,USTREASURY/REALLONGTERM,2008-12-16,LT Real Average (>10Yrs),2.37,17,1
2338,USTREASURY/REALLONGTERM,2008-12-15,LT Real Average (>10Yrs),2.6,17,1
2339,USTREASURY/REALLONGTERM,2008-12-12,LT Real Average (>10Yrs),2.55,17,1
2340,USTREASURY/REALLONGTERM,2008-12-11,LT Real Average (>10Yrs),2.5,17,1
2341,USTREASURY/REALLONGTERM,2008-12-10,LT Real Average (>10Yrs),2.57,17,1
2342,USTREASURY/REALLONGTERM,2008-12-09,LT Real Average (>10Yrs),2.59,17,1
2343,USTREASURY/REALLONGTERM,2008-12-08,LT Real Average (>10Yrs),2.66,17,1
2344,USTREASURY/REALLONGTERM,2008-12-05,LT Real Average (>10Yrs),2.57,17,1
2345,USTREASURY/REALLONGTERM,2008-12-04,LT Real Average (>10Yrs),2.48,17,1
2346,USTREASURY/REALLONGTERM,2008-12-03,LT Real Average (>10Yrs),2.64,17,1
2347,USTREASURY/REALLONGTERM,2008-12-02,LT Real Average (>10Yrs),2.78,17,1
2348,USTREASURY/REALLONGTERM,2008-12-01,LT Real Average (>10Yrs),2.91,17,1
2349,USTREASURY/REALLONGTERM,2008-11-28,LT Real Average (>10Yrs),3.15,17,1
2350,USTREASURY/REALLONGTERM,2008-11-26,LT Real Average (>10Yrs),3.22,17,1
2351,USTREASURY/REALLONGTERM,2008-11-25,LT Real Average (>10Yrs),3.3,17,1
2352,USTREASURY/REALLONGTERM,2008-11-24,LT Real Average (>10Yrs),3.44,17,1
2353,USTREASURY/REALLONGTERM,2008-11-21,LT Real Average (>10Yrs),3.2,17,1
2354,USTREASURY/REALLONGTERM,2008-11-20,LT Real Average (>10Yrs),3.01,17,1
2355,USTREASURY/REALLONGTERM,2008-11-19,LT Real Average (>10Yrs),3.01,17,1
2356,USTREASURY/REALLONGTERM,2008-11-18,LT Real Average (>10Yrs),2.86,17,1
2357,USTREASURY/REALLONGTERM,2008-11-17,LT Real Average (>10Yrs),2.88,17,1
2358,USTREASURY/REALLONGTERM,2008-11-14,LT Real Average (>10Yrs),2.91,17,1
2359,USTREASURY/REALLONGTERM,2008-11-13,LT Real Average (>10Yrs),3.06,17,1
2360,USTREASURY/REALLONGTERM,2008-11-12,LT Real Average (>10Yrs),2.94,17,1
2361,USTREASURY/REALLONGTERM,2008-11-10,LT Real Average (>10Yrs),2.98,17,1
2362,USTREASURY/REALLONGTERM,2008-11-07,LT Real Average (>10Yrs),3.05,17,1
2363,USTREASURY/REALLONGTERM,2008-11-06,LT Real Average (>10Yrs),3.02,17,1
2364,USTREASURY/REALLONGTERM,2008-11-05,LT Real Average (>10Yrs),3.05,17,1
2365,USTREASURY/REALLONGTERM,2008-11-04,LT Real Average (>10Yrs),3.17,17,1
2366,USTREASURY/REALLONGTERM,2008-11-03,LT Real Average (>10Yrs),3.36,17,1
2367,USTREASURY/REALLONGTERM,2008-10-31,LT Real Average (>10Yrs),3.43,17,1
2368,USTREASURY/REALLONGTERM,2008-10-30,LT Real Average (>10Yrs),3.24,17,1
2369,USTREASURY/REALLONGTERM,2008-10-29,LT Real Average (>10Yrs),3.26,17,1
2370,USTREASURY/REALLONGTERM,2008-10-28,LT Real Average (>10Yrs),3.22,17,1
2371,USTREASURY/REALLONGTERM,2008-10-27,LT Real Average (>10Yrs),3.2,17,1
2372,USTREASURY/REALLONGTERM,2008-10-24,LT Real Average (>10Yrs),3.12,17,1
2373,USTREASURY/REALLONGTERM,2008-10-23,LT Real Average (>10Yrs),2.82,17,1
2374,USTREASURY/REALLONGTERM,2008-10-22,LT Real Average (>10Yrs),2.75,17,1
2375,USTREASURY/REALLONGTERM,2008-10-21,LT Real Average (>10Yrs),2.82,17,1
2376,USTREASURY/REALLONGTERM,2008-10-20,LT Real Average (>10Yrs),2.85,17,1
2377,USTREASURY/REALLONGTERM,2008-10-17,LT Real Average (>10Yrs),2.93,17,1
2378,USTREASURY/REALLONGTERM,2008-10-16,LT Real Average (>10Yrs),3.0,17,1
2379,USTREASURY/REALLONGTERM,2008-10-15,LT Real Average (>10Yrs),2.99,17,1
2380,USTREASURY/REALLONGTERM,2008-10-14,LT Real Average (>10Yrs),3.0,17,1
2381,USTREASURY/REALLONGTERM,2008-10-10,LT Real Average (>10Yrs),3.01,17,1
2382,USTREASURY/REALLONGTERM,2008-10-09,LT Real Average (>10Yrs),2.93,17,1
2383,USTREASURY/REALLONGTERM,2008-10-08,LT Real Average (>10Yrs),2.88,17,1
2384,USTREASURY/REALLONGTERM,2008-10-07,LT Real Average (>10Yrs),2.61,17,1
2385,USTREASURY/REALLONGTERM,2008-10-06,LT Real Average (>10Yrs),2.48,17,1
2386,USTREASURY/REALLONGTERM,2008-10-03,LT Real Average (>10Yrs),2.49,17,1
2387,USTREASURY/REALLONGTERM,2008-10-02,LT Real Average (>10Yrs),2.52,17,1
2388,USTREASURY/REALLONGTERM,2008-10-01,LT Real Average (>10Yrs),2.58,17,1
2389,USTREASURY/REALLONGTERM,2008-09-30,LT Real Average (>10Yrs),2.62,17,1
2390,USTREASURY/REALLONGTERM,2008-09-29,LT Real Average (>10Yrs),2.37,17,1
2391,USTREASURY/REALLONGTERM,2008-09-26,LT Real Average (>10Yrs),2.48,17,1
2392,USTREASURY/REALLONGTERM,2008-09-25,LT Real Average (>10Yrs),2.46,17,1
2393,USTREASURY/REALLONGTERM,2008-09-24,LT Real Average (>10Yrs),2.44,17,1
2394,USTREASURY/REALLONGTERM,2008-09-23,LT Real Average (>10Yrs),2.39,17,1
2395,USTREASURY/REALLONGTERM,2008-09-22,LT Real Average (>10Yrs),2.27,17,1
2396,USTREASURY/REALLONGTERM,2008-09-19,LT Real Average (>10Yrs),2.26,17,1
2397,USTREASURY/REALLONGTERM,2008-09-18,LT Real Average (>10Yrs),2.28,17,1
2398,USTREASURY/REALLONGTERM,2008-09-17,LT Real Average (>10Yrs),2.19,17,1
2399,USTREASURY/REALLONGTERM,2008-09-16,LT Real Average (>10Yrs),2.16,17,1
2400,USTREASURY/REALLONGTERM,2008-09-15,LT Real Average (>10Yrs),2.08,17,1
2401,USTREASURY/REALLONGTERM,2008-09-12,LT Real Average (>10Yrs),2.19,17,1
2402,USTREASURY/REALLONGTERM,2008-09-11,LT Real Average (>10Yrs),2.05,17,1
2403,USTREASURY/REALLONGTERM,2008-09-10,LT Real Average (>10Yrs),2.1,17,1
2404,USTREASURY/REALLONGTERM,2008-09-09,LT Real Average (>10Yrs),2.11,17,1
2405,USTREASURY/REALLONGTERM,2008-09-08,LT Real Average (>10Yrs),2.14,17,1
2406,USTREASURY/REALLONGTERM,2008-09-05,LT Real Average (>10Yrs),2.21,17,1
2407,USTREASURY/REALLONGTERM,2008-09-04,LT Real Average (>10Yrs),2.22,17,1
2408,USTREASURY/REALLONGTERM,2008-09-03,LT Real Average (>10Yrs),2.18,17,1
2409,USTREASURY/REALLONGTERM,2008-09-02,LT Real Average (>10Yrs),2.15,17,1
2410,USTREASURY/REALLONGTERM,2008-08-29,LT Real Average (>10Yrs),2.17,17,1
2411,USTREASURY/REALLONGTERM,2008-08-28,LT Real Average (>10Yrs),2.1,17,1
2412,USTREASURY/REALLONGTERM,2008-08-27,LT Real Average (>10Yrs),2.06,17,1
2413,USTREASURY/REALLONGTERM,2008-08-26,LT Real Average (>10Yrs),2.09,17,1
2414,USTREASURY/REALLONGTERM,2008-08-25,LT Real Average (>10Yrs),2.06,17,1
2415,USTREASURY/REALLONGTERM,2008-08-22,LT Real Average (>10Yrs),2.11,17,1
2416,USTREASURY/REALLONGTERM,2008-08-21,LT Real Average (>10Yrs),2.09,17,1
2417,USTREASURY/REALLONGTERM,2008-08-20,LT Real Average (>10Yrs),2.09,17,1
2418,USTREASURY/REALLONGTERM,2008-08-19,LT Real Average (>10Yrs),2.13,17,1
2419,USTREASURY/REALLONGTERM,2008-08-18,LT Real Average (>10Yrs),2.11,17,1
2420,USTREASURY/REALLONGTERM,2008-08-15,LT Real Average (>10Yrs),2.12,17,1
2421,USTREASURY/REALLONGTERM,2008-08-14,LT Real Average (>10Yrs),2.15,17,1
2422,USTREASURY/REALLONGTERM,2008-08-13,LT Real Average (>10Yrs),2.21,17,1
2423,USTREASURY/REALLONGTERM,2008-08-12,LT Real Average (>10Yrs),2.19,17,1
2424,USTREASURY/REALLONGTERM,2008-08-11,LT Real Average (>10Yrs),2.22,17,1
2425,USTREASURY/REALLONGTERM,2008-08-08,LT Real Average (>10Yrs),2.13,17,1
2426,USTREASURY/REALLONGTERM,2008-08-07,LT Real Average (>10Yrs),2.11,17,1
2427,USTREASURY/REALLONGTERM,2008-08-06,LT Real Average (>10Yrs),2.23,17,1
2428,USTREASURY/REALLONGTERM,2008-08-05,LT Real Average (>10Yrs),2.19,17,1
2429,USTREASURY/REALLONGTERM,2008-08-04,LT Real Average (>10Yrs),2.12,17,1
2430,USTREASURY/REALLONGTERM,2008-08-01,LT Real Average (>10Yrs),2.11,17,1
2431,USTREASURY/REALLONGTERM,2008-07-31,LT Real Average (>10Yrs),2.14,17,1
2432,USTREASURY/REALLONGTERM,2008-07-30,LT Real Average (>10Yrs),2.19,17,1
2433,USTREASURY/REALLONGTERM,2008-07-29,LT Real Average (>10Yrs),2.21,17,1
2434,USTREASURY/REALLONGTERM,2008-07-28,LT Real Average (>10Yrs),2.17,17,1
2435,USTREASURY/REALLONGTERM,2008-07-25,LT Real Average (>10Yrs),2.24,17,1
2436,USTREASURY/REALLONGTERM,2008-07-24,LT Real Average (>10Yrs),2.15,17,1
2437,USTREASURY/REALLONGTERM,2008-07-23,LT Real Average (>10Yrs),2.25,17,1
2438,USTREASURY/REALLONGTERM,2008-07-22,LT Real Average (>10Yrs),2.19,17,1
2439,USTREASURY/REALLONGTERM,2008-07-21,LT Real Average (>10Yrs),2.15,17,1
2440,USTREASURY/REALLONGTERM,2008-07-18,LT Real Average (>10Yrs),2.13,17,1
2441,USTREASURY/REALLONGTERM,2008-07-17,LT Real Average (>10Yrs),2.11,17,1
2442,USTREASURY/REALLONGTERM,2008-07-16,LT Real Average (>10Yrs),2.04,17,1
2443,USTREASURY/REALLONGTERM,2008-07-15,LT Real Average (>10Yrs),1.97,17,1
2444,USTREASURY/REALLONGTERM,2008-07-14,LT Real Average (>10Yrs),1.97,17,1
2445,USTREASURY/REALLONGTERM,2008-07-11,LT Real Average (>10Yrs),2.03,17,1
2446,USTREASURY/REALLONGTERM,2008-07-10,LT Real Average (>10Yrs),1.93,17,1
2447,USTREASURY/REALLONGTERM,2008-07-09,LT Real Average (>10Yrs),1.92,17,1
2448,USTREASURY/REALLONGTERM,2008-07-08,LT Real Average (>10Yrs),1.98,17,1
2449,USTREASURY/REALLONGTERM,2008-07-07,LT Real Average (>10Yrs),1.99,17,1
2450,USTREASURY/REALLONGTERM,2008-07-03,LT Real Average (>10Yrs),1.98,17,1
2451,USTREASURY/REALLONGTERM,2008-07-02,LT Real Average (>10Yrs),1.99,17,1
2452,USTREASURY/REALLONGTERM,2008-07-01,LT Real Average (>10Yrs),2.06,17,1
2453,USTREASURY/REALLONGTERM,2008-06-30,LT Real Average (>10Yrs),2.07,17,1
2454,USTREASURY/REALLONGTERM,2008-06-27,LT Real Average (>10Yrs),2.06,17,1
2455,USTREASURY/REALLONGTERM,2008-06-26,LT Real Average (>10Yrs),2.1,17,1
2456,USTREASURY/REALLONGTERM,2008-06-25,LT Real Average (>10Yrs),2.18,17,1
