,ticker,date_,category,value,instrument_id,data_vendor_id
1242,ML/EMCTRI,2013-07-12,BAMLEMCBPITRIV,312.29,4,1
1243,ML/EMCTRI,2013-07-11,BAMLEMCBPITRIV,311.96,4,1
1244,ML/EMCTRI,2013-07-10,BAMLEMCBPITRIV,310.99,4,1
1245,ML/EMCTRI,2013-07-09,BAMLEMCBPITRIV,311.45,4,1
1246,ML/EMCTRI,2013-07-08,BAMLEMCBPITRIV,310.95,4,1
1247,ML/EMCTRI,2013-07-05,BAMLEMCBPITRIV,310.98,4,1
1248,ML/EMCTRI,2013-07-04,BAMLEMCBPITRIV,312.67,4,1
1249,ML/EMCTRI,2013-07-03,BAMLEMCBPITRIV,312.58,4,1
1250,ML/EMCTRI,2013-07-02,BAMLEMCBPITRIV,313.45,4,1
1251,ML/EMCTRI,2013-07-01,BAMLEMCBPITRIV,312.66,4,1
1252,ML/EMCTRI,2013-06-30,BAMLEMCBPITRIV,312.3,4,1
1253,ML/EMCTRI,2013-06-28,BAMLEMCBPITRIV,312.21,4,1
1254,ML/EMCTRI,2013-06-27,BAMLEMCBPITRIV,311.61,4,1
1255,ML/EMCTRI,2013-06-26,BAMLEMCBPITRIV,309.93,4,1
1256,ML/EMCTRI,2013-06-25,BAMLEMCBPITRIV,308.51,4,1
1257,ML/EMCTRI,2013-06-24,BAMLEMCBPITRIV,307.76,4,1
1258,ML/EMCTRI,2013-06-21,BAMLEMCBPITRIV,311.38,4,1
1259,ML/EMCTRI,2013-06-20,BAMLEMCBPITRIV,313.0,4,1
1260,ML/EMCTRI,2013-06-19,BAMLEMCBPITRIV,318.33,4,1
1261,ML/EMCTRI,2013-06-18,BAMLEMCBPITRIV,319.39,4,1
1262,ML/EMCTRI,2013-06-17,BAMLEMCBPITRIV,320.05,4,1
1263,ML/EMCTRI,2013-06-14,BAMLEMCBPITRIV,319.9,4,1
1264,ML/EMCTRI,2013-06-13,BAMLEMCBPITRIV,318.02,4,1
1265,ML/EMCTRI,2013-06-12,BAMLEMCBPITRIV,317.37,4,1
1266,ML/EMCTRI,2013-06-11,BAMLEMCBPITRIV,317.26,4,1
1267,ML/EMCTRI,2013-06-10,BAMLEMCBPITRIV,319.55,4,1
1268,ML/EMCTRI,2013-06-07,BAMLEMCBPITRIV,320.51,4,1
1269,ML/EMCTRI,2013-06-06,BAMLEMCBPITRIV,320.99,4,1
1270,ML/EMCTRI,2013-06-05,BAMLEMCBPITRIV,322.13,4,1
1271,ML/EMCTRI,2013-06-04,BAMLEMCBPITRIV,323.16,4,1
1272,ML/EMCTRI,2013-06-03,BAMLEMCBPITRIV,323.3,4,1
1273,ML/EMCTRI,2013-05-31,BAMLEMCBPITRIV,324.07,4,1
1274,ML/EMCTRI,2013-05-30,BAMLEMCBPITRIV,325.16,4,1
1275,ML/EMCTRI,2013-05-29,BAMLEMCBPITRIV,325.56,4,1
1276,ML/EMCTRI,2013-05-28,BAMLEMCBPITRIV,327.17,4,1
1277,ML/EMCTRI,2013-05-27,BAMLEMCBPITRIV,328.35,4,1
1278,ML/EMCTRI,2013-05-24,BAMLEMCBPITRIV,328.21,4,1
1279,ML/EMCTRI,2013-05-23,BAMLEMCBPITRIV,328.56,4,1
1280,ML/EMCTRI,2013-05-22,BAMLEMCBPITRIV,329.3,4,1
1281,ML/EMCTRI,2013-05-21,BAMLEMCBPITRIV,329.68,4,1
1282,ML/EMCTRI,2013-05-20,BAMLEMCBPITRIV,329.88,4,1
1283,ML/EMCTRI,2013-05-17,BAMLEMCBPITRIV,330.07,4,1
1284,ML/EMCTRI,2013-05-16,BAMLEMCBPITRIV,330.57,4,1
1285,ML/EMCTRI,2013-05-15,BAMLEMCBPITRIV,330.2,4,1
1286,ML/EMCTRI,2013-05-14,BAMLEMCBPITRIV,330.29,4,1
1287,ML/EMCTRI,2013-05-13,BAMLEMCBPITRIV,330.35,4,1
1288,ML/EMCTRI,2013-05-10,BAMLEMCBPITRIV,330.83,4,1
1289,ML/EMCTRI,2013-05-09,BAMLEMCBPITRIV,331.52,4,1
1290,ML/EMCTRI,2013-05-08,BAMLEMCBPITRIV,331.43,4,1
1291,ML/EMCTRI,2013-05-07,BAMLEMCBPITRIV,331.3,4,1
1292,ML/EMCTRI,2013-05-06,BAMLEMCBPITRIV,331.13,4,1
1293,ML/EMCTRI,2013-05-03,BAMLEMCBPITRIV,331.05,4,1
1294,ML/EMCTRI,2013-05-02,BAMLEMCBPITRIV,331.38,4,1
1295,ML/EMCTRI,2013-05-01,BAMLEMCBPITRIV,330.88,4,1
1296,ML/EMCTRI,2013-04-30,BAMLEMCBPITRIV,330.39,4,1
1297,ML/EMCTRI,2013-04-29,BAMLEMCBPITRIV,329.81,4,1
1298,ML/EMCTRI,2013-04-26,BAMLEMCBPITRIV,329.55,4,1
1299,ML/EMCTRI,2013-04-25,BAMLEMCBPITRIV,329.39,4,1
1300,ML/EMCTRI,2013-04-24,BAMLEMCBPITRIV,329.37,4,1
1301,ML/EMCTRI,2013-04-23,BAMLEMCBPITRIV,329.04,4,1
1302,ML/EMCTRI,2013-04-22,BAMLEMCBPITRIV,328.74,4,1
1303,ML/EMCTRI,2013-04-19,BAMLEMCBPITRIV,328.4,4,1
1304,ML/EMCTRI,2013-04-18,BAMLEMCBPITRIV,328.22,4,1
1305,ML/EMCTRI,2013-04-17,BAMLEMCBPITRIV,328.21,4,1
1306,ML/EMCTRI,2013-04-16,BAMLEMCBPITRIV,328.75,4,1
1307,ML/EMCTRI,2013-04-15,BAMLEMCBPITRIV,329.15,4,1
1308,ML/EMCTRI,2013-04-12,BAMLEMCBPITRIV,329.38,4,1
1309,ML/EMCTRI,2013-04-11,BAMLEMCBPITRIV,329.13,4,1
1310,ML/EMCTRI,2013-04-10,BAMLEMCBPITRIV,329.07,4,1
1311,ML/EMCTRI,2013-04-09,BAMLEMCBPITRIV,329.26,4,1
1312,ML/EMCTRI,2013-04-08,BAMLEMCBPITRIV,329.08,4,1
1313,ML/EMCTRI,2013-04-05,BAMLEMCBPITRIV,328.65,4,1
1314,ML/EMCTRI,2013-04-04,BAMLEMCBPITRIV,327.87,4,1
1315,ML/EMCTRI,2013-04-03,BAMLEMCBPITRIV,326.99,4,1
1316,ML/EMCTRI,2013-04-02,BAMLEMCBPITRIV,326.64,4,1
1317,ML/EMCTRI,2013-04-01,BAMLEMCBPITRIV,326.49,4,1
1318,ML/EMCTRI,2013-03-31,BAMLEMCBPITRIV,326.4,4,1
1319,ML/EMCTRI,2013-03-28,BAMLEMCBPITRIV,326.3,4,1
1320,ML/EMCTRI,2013-03-27,BAMLEMCBPITRIV,326.44,4,1
1321,ML/EMCTRI,2013-03-26,BAMLEMCBPITRIV,326.5,4,1
1322,ML/EMCTRI,2013-03-25,BAMLEMCBPITRIV,326.53,4,1
1323,ML/EMCTRI,2013-03-22,BAMLEMCBPITRIV,326.19,4,1
1324,ML/EMCTRI,2013-03-21,BAMLEMCBPITRIV,326.27,4,1
1325,ML/EMCTRI,2013-03-20,BAMLEMCBPITRIV,326.42,4,1
1326,ML/EMCTRI,2013-03-19,BAMLEMCBPITRIV,326.71,4,1
1327,ML/EMCTRI,2013-03-18,BAMLEMCBPITRIV,326.58,4,1
1328,ML/EMCTRI,2013-03-15,BAMLEMCBPITRIV,326.67,4,1
1329,ML/EMCTRI,2013-03-14,BAMLEMCBPITRIV,326.53,4,1
1330,ML/EMCTRI,2013-03-13,BAMLEMCBPITRIV,326.75,4,1
1331,ML/EMCTRI,2013-03-12,BAMLEMCBPITRIV,326.76,4,1
1332,ML/EMCTRI,2013-03-11,BAMLEMCBPITRIV,326.49,4,1
1333,ML/EMCTRI,2013-03-08,BAMLEMCBPITRIV,326.44,4,1
1334,ML/EMCTRI,2013-03-07,BAMLEMCBPITRIV,326.72,4,1
1335,ML/EMCTRI,2013-03-06,BAMLEMCBPITRIV,326.86,4,1
1336,ML/EMCTRI,2013-03-05,BAMLEMCBPITRIV,327.05,4,1
1337,ML/EMCTRI,2013-03-04,BAMLEMCBPITRIV,326.75,4,1
1338,ML/EMCTRI,2013-03-01,BAMLEMCBPITRIV,326.68,4,1
1339,ML/EMCTRI,2013-02-28,BAMLEMCBPITRIV,326.48,4,1
1340,ML/EMCTRI,2013-02-27,BAMLEMCBPITRIV,325.87,4,1
1341,ML/EMCTRI,2013-02-26,BAMLEMCBPITRIV,325.83,4,1
1342,ML/EMCTRI,2013-02-25,BAMLEMCBPITRIV,325.81,4,1
1343,ML/EMCTRI,2013-02-22,BAMLEMCBPITRIV,325.21,4,1
1344,ML/EMCTRI,2013-02-21,BAMLEMCBPITRIV,325.02,4,1
1345,ML/EMCTRI,2013-02-20,BAMLEMCBPITRIV,325.22,4,1
1346,ML/EMCTRI,2013-02-19,BAMLEMCBPITRIV,324.96,4,1
1347,ML/EMCTRI,2013-02-18,BAMLEMCBPITRIV,324.92,4,1
1348,ML/EMCTRI,2013-02-15,BAMLEMCBPITRIV,324.77,4,1
1349,ML/EMCTRI,2013-02-14,BAMLEMCBPITRIV,324.69,4,1
1350,ML/EMCTRI,2013-02-13,BAMLEMCBPITRIV,324.34,4,1
1351,ML/EMCTRI,2013-02-12,BAMLEMCBPITRIV,324.55,4,1
1352,ML/EMCTRI,2013-02-11,BAMLEMCBPITRIV,324.66,4,1
1353,ML/EMCTRI,2013-02-08,BAMLEMCBPITRIV,324.57,4,1
1354,ML/EMCTRI,2013-02-07,BAMLEMCBPITRIV,324.35,4,1
1355,ML/EMCTRI,2013-02-06,BAMLEMCBPITRIV,324.13,4,1
1356,ML/EMCTRI,2013-02-05,BAMLEMCBPITRIV,324.06,4,1
1357,ML/EMCTRI,2013-02-04,BAMLEMCBPITRIV,324.42,4,1
1358,ML/EMCTRI,2013-02-01,BAMLEMCBPITRIV,324.76,4,1
1359,ML/EMCTRI,2013-01-31,BAMLEMCBPITRIV,324.88,4,1
1360,ML/EMCTRI,2013-01-30,BAMLEMCBPITRIV,325.74,4,1
1361,ML/EMCTRI,2013-01-29,BAMLEMCBPITRIV,326.48,4,1
1362,ML/EMCTRI,2013-01-28,BAMLEMCBPITRIV,326.8,4,1
1363,ML/EMCTRI,2013-01-25,BAMLEMCBPITRIV,327.1,4,1
1364,ML/EMCTRI,2013-01-24,BAMLEMCBPITRIV,327.66,4,1
1365,ML/EMCTRI,2013-01-23,BAMLEMCBPITRIV,327.69,4,1
1366,ML/EMCTRI,2013-01-22,BAMLEMCBPITRIV,327.59,4,1
1367,ML/EMCTRI,2013-01-21,BAMLEMCBPITRIV,327.52,4,1
1368,ML/EMCTRI,2013-01-18,BAMLEMCBPITRIV,327.39,4,1
1369,ML/EMCTRI,2013-01-17,BAMLEMCBPITRIV,327.29,4,1
1370,ML/EMCTRI,2013-01-16,BAMLEMCBPITRIV,327.36,4,1
1371,ML/EMCTRI,2013-01-15,BAMLEMCBPITRIV,327.11,4,1
1372,ML/EMCTRI,2013-01-14,BAMLEMCBPITRIV,326.86,4,1
1373,ML/EMCTRI,2013-01-11,BAMLEMCBPITRIV,326.69,4,1
1374,ML/EMCTRI,2013-01-10,BAMLEMCBPITRIV,326.86,4,1
1375,ML/EMCTRI,2013-01-09,BAMLEMCBPITRIV,326.77,4,1
1376,ML/EMCTRI,2013-01-08,BAMLEMCBPITRIV,326.66,4,1
1377,ML/EMCTRI,2013-01-07,BAMLEMCBPITRIV,326.61,4,1
1378,ML/EMCTRI,2013-01-04,BAMLEMCBPITRIV,326.2,4,1
1379,ML/EMCTRI,2013-01-03,BAMLEMCBPITRIV,325.83,4,1
1380,ML/EMCTRI,2013-01-02,BAMLEMCBPITRIV,325.32,4,1
1381,ML/EMCTRI,2012-12-31,BAMLEMCBPITRIV,325.08,4,1
1382,ML/EMCTRI,2012-12-28,BAMLEMCBPITRIV,324.92,4,1
1383,ML/EMCTRI,2012-12-27,BAMLEMCBPITRIV,324.73,4,1
1384,ML/EMCTRI,2012-12-26,BAMLEMCBPITRIV,324.34,4,1
1385,ML/EMCTRI,2012-12-24,BAMLEMCBPITRIV,324.26,4,1
1386,ML/EMCTRI,2012-12-21,BAMLEMCBPITRIV,324.21,4,1
1387,ML/EMCTRI,2012-12-20,BAMLEMCBPITRIV,323.85,4,1
1388,ML/EMCTRI,2012-12-19,BAMLEMCBPITRIV,323.66,4,1
1389,ML/EMCTRI,2012-12-18,BAMLEMCBPITRIV,323.17,4,1
1390,ML/EMCTRI,2012-12-17,BAMLEMCBPITRIV,323.36,4,1
1391,ML/EMCTRI,2012-12-14,BAMLEMCBPITRIV,323.49,4,1
1392,ML/EMCTRI,2012-12-13,BAMLEMCBPITRIV,323.19,4,1
1393,ML/EMCTRI,2012-12-12,BAMLEMCBPITRIV,323.19,4,1
1394,ML/EMCTRI,2012-12-11,BAMLEMCBPITRIV,323.19,4,1
1395,ML/EMCTRI,2012-12-10,BAMLEMCBPITRIV,323.1,4,1
1396,ML/EMCTRI,2012-12-07,BAMLEMCBPITRIV,322.71,4,1
1397,ML/EMCTRI,2012-12-06,BAMLEMCBPITRIV,322.9,4,1
1398,ML/EMCTRI,2012-12-05,BAMLEMCBPITRIV,322.54,4,1
1399,ML/EMCTRI,2012-12-04,BAMLEMCBPITRIV,322.33,4,1
1400,ML/EMCTRI,2012-12-03,BAMLEMCBPITRIV,322.15,4,1
1401,ML/EMCTRI,2012-11-30,BAMLEMCBPITRIV,321.96,4,1
1402,ML/EMCTRI,2012-11-29,BAMLEMCBPITRIV,321.64,4,1
1403,ML/EMCTRI,2012-11-28,BAMLEMCBPITRIV,321.15,4,1
1404,ML/EMCTRI,2012-11-27,BAMLEMCBPITRIV,320.77,4,1
1405,ML/EMCTRI,2012-11-26,BAMLEMCBPITRIV,320.05,4,1
1406,ML/EMCTRI,2012-11-23,BAMLEMCBPITRIV,319.54,4,1
1407,ML/EMCTRI,2012-11-22,BAMLEMCBPITRIV,319.39,4,1
1408,ML/EMCTRI,2012-11-21,BAMLEMCBPITRIV,319.35,4,1
1409,ML/EMCTRI,2012-11-20,BAMLEMCBPITRIV,319.34,4,1
1410,ML/EMCTRI,2012-11-19,BAMLEMCBPITRIV,319.29,4,1
1411,ML/EMCTRI,2012-11-16,BAMLEMCBPITRIV,319.2,4,1
1412,ML/EMCTRI,2012-11-15,BAMLEMCBPITRIV,319.45,4,1
1413,ML/EMCTRI,2012-11-14,BAMLEMCBPITRIV,319.92,4,1
1414,ML/EMCTRI,2012-11-13,BAMLEMCBPITRIV,320.13,4,1
1415,ML/EMCTRI,2012-11-12,BAMLEMCBPITRIV,320.53,4,1
1416,ML/EMCTRI,2012-11-09,BAMLEMCBPITRIV,320.4,4,1
1417,ML/EMCTRI,2012-11-08,BAMLEMCBPITRIV,320.91,4,1
1418,ML/EMCTRI,2012-11-07,BAMLEMCBPITRIV,320.93,4,1
1419,ML/EMCTRI,2012-11-06,BAMLEMCBPITRIV,320.3,4,1
1420,ML/EMCTRI,2012-11-05,BAMLEMCBPITRIV,320.33,4,1
1421,ML/EMCTRI,2012-11-02,BAMLEMCBPITRIV,319.9,4,1
1422,ML/EMCTRI,2012-11-01,BAMLEMCBPITRIV,319.8,4,1
1423,ML/EMCTRI,2012-10-31,BAMLEMCBPITRIV,320.03,4,1
1424,ML/EMCTRI,2012-10-29,BAMLEMCBPITRIV,319.97,4,1
1425,ML/EMCTRI,2012-10-26,BAMLEMCBPITRIV,319.77,4,1
1426,ML/EMCTRI,2012-10-25,BAMLEMCBPITRIV,319.6,4,1
1427,ML/EMCTRI,2012-10-24,BAMLEMCBPITRIV,319.84,4,1
1428,ML/EMCTRI,2012-10-23,BAMLEMCBPITRIV,319.8,4,1
1429,ML/EMCTRI,2012-10-22,BAMLEMCBPITRIV,320.22,4,1
1430,ML/EMCTRI,2012-10-19,BAMLEMCBPITRIV,320.43,4,1
1431,ML/EMCTRI,2012-10-18,BAMLEMCBPITRIV,320.22,4,1
1432,ML/EMCTRI,2012-10-17,BAMLEMCBPITRIV,319.77,4,1
1433,ML/EMCTRI,2012-10-16,BAMLEMCBPITRIV,319.61,4,1
1434,ML/EMCTRI,2012-10-15,BAMLEMCBPITRIV,319.31,4,1
1435,ML/EMCTRI,2012-10-12,BAMLEMCBPITRIV,318.84,4,1
1436,ML/EMCTRI,2012-10-11,BAMLEMCBPITRIV,318.21,4,1
1437,ML/EMCTRI,2012-10-10,BAMLEMCBPITRIV,317.66,4,1
1438,ML/EMCTRI,2012-10-09,BAMLEMCBPITRIV,317.45,4,1
1439,ML/EMCTRI,2012-10-08,BAMLEMCBPITRIV,317.34,4,1
1440,ML/EMCTRI,2012-10-05,BAMLEMCBPITRIV,317.16,4,1
1441,ML/EMCTRI,2012-10-04,BAMLEMCBPITRIV,317.02,4,1
1442,ML/EMCTRI,2012-10-03,BAMLEMCBPITRIV,316.91,4,1
1443,ML/EMCTRI,2012-10-02,BAMLEMCBPITRIV,316.47,4,1
1444,ML/EMCTRI,2012-10-01,BAMLEMCBPITRIV,316.15,4,1
1445,ML/EMCTRI,2012-09-30,BAMLEMCBPITRIV,315.82,4,1
1446,ML/EMCTRI,2012-09-28,BAMLEMCBPITRIV,315.72,4,1
1447,ML/EMCTRI,2012-09-27,BAMLEMCBPITRIV,315.12,4,1
1448,ML/EMCTRI,2012-09-26,BAMLEMCBPITRIV,314.75,4,1
1449,ML/EMCTRI,2012-09-25,BAMLEMCBPITRIV,315.1,4,1
1450,ML/EMCTRI,2012-09-24,BAMLEMCBPITRIV,315.16,4,1
1451,ML/EMCTRI,2012-09-21,BAMLEMCBPITRIV,315.12,4,1
1452,ML/EMCTRI,2012-09-20,BAMLEMCBPITRIV,314.95,4,1
1453,ML/EMCTRI,2012-09-19,BAMLEMCBPITRIV,315.12,4,1
1454,ML/EMCTRI,2012-09-18,BAMLEMCBPITRIV,314.81,4,1
1455,ML/EMCTRI,2012-09-17,BAMLEMCBPITRIV,314.73,4,1
1456,ML/EMCTRI,2012-09-14,BAMLEMCBPITRIV,314.44,4,1
1457,ML/EMCTRI,2012-09-13,BAMLEMCBPITRIV,314.25,4,1
1458,ML/EMCTRI,2012-09-12,BAMLEMCBPITRIV,314.09,4,1
1459,ML/EMCTRI,2012-09-11,BAMLEMCBPITRIV,313.86,4,1
1460,ML/EMCTRI,2012-09-10,BAMLEMCBPITRIV,313.43,4,1
1461,ML/EMCTRI,2012-09-07,BAMLEMCBPITRIV,313.07,4,1
1462,ML/EMCTRI,2012-09-06,BAMLEMCBPITRIV,312.41,4,1
1463,ML/EMCTRI,2012-09-05,BAMLEMCBPITRIV,312.33,4,1
1464,ML/EMCTRI,2012-09-04,BAMLEMCBPITRIV,312.09,4,1
1465,ML/EMCTRI,2012-09-03,BAMLEMCBPITRIV,311.99,4,1
1466,ML/EMCTRI,2012-08-31,BAMLEMCBPITRIV,311.85,4,1
1467,ML/EMCTRI,2012-08-30,BAMLEMCBPITRIV,311.52,4,1
1468,ML/EMCTRI,2012-08-29,BAMLEMCBPITRIV,311.56,4,1
1469,ML/EMCTRI,2012-08-28,BAMLEMCBPITRIV,311.67,4,1
1470,ML/EMCTRI,2012-08-27,BAMLEMCBPITRIV,311.45,4,1
1471,ML/EMCTRI,2012-08-24,BAMLEMCBPITRIV,311.16,4,1
1472,ML/EMCTRI,2012-08-23,BAMLEMCBPITRIV,311.17,4,1
1473,ML/EMCTRI,2012-08-22,BAMLEMCBPITRIV,310.63,4,1
1474,ML/EMCTRI,2012-08-21,BAMLEMCBPITRIV,309.91,4,1
1475,ML/EMCTRI,2012-08-20,BAMLEMCBPITRIV,309.53,4,1
1476,ML/EMCTRI,2012-08-17,BAMLEMCBPITRIV,309.39,4,1
1477,ML/EMCTRI,2012-08-16,BAMLEMCBPITRIV,309.26,4,1
1478,ML/EMCTRI,2012-08-15,BAMLEMCBPITRIV,309.42,4,1
1479,ML/EMCTRI,2012-08-14,BAMLEMCBPITRIV,310.03,4,1
1480,ML/EMCTRI,2012-08-13,BAMLEMCBPITRIV,310.26,4,1
1481,ML/EMCTRI,2012-08-10,BAMLEMCBPITRIV,310.24,4,1
1482,ML/EMCTRI,2012-08-09,BAMLEMCBPITRIV,310.08,4,1
1483,ML/EMCTRI,2012-08-08,BAMLEMCBPITRIV,310.08,4,1
1484,ML/EMCTRI,2012-08-07,BAMLEMCBPITRIV,309.99,4,1
1485,ML/EMCTRI,2012-08-06,BAMLEMCBPITRIV,309.92,4,1
1486,ML/EMCTRI,2012-08-03,BAMLEMCBPITRIV,308.97,4,1
1487,ML/EMCTRI,2012-08-02,BAMLEMCBPITRIV,308.88,4,1
1488,ML/EMCTRI,2012-08-01,BAMLEMCBPITRIV,308.32,4,1
1489,ML/EMCTRI,2012-07-31,BAMLEMCBPITRIV,308.27,4,1
1490,ML/EMCTRI,2012-07-30,BAMLEMCBPITRIV,307.63,4,1
1491,ML/EMCTRI,2012-07-27,BAMLEMCBPITRIV,306.68,4,1
1492,ML/EMCTRI,2012-07-26,BAMLEMCBPITRIV,306.68,4,1
1493,ML/EMCTRI,2012-07-25,BAMLEMCBPITRIV,306.41,4,1
1494,ML/EMCTRI,2012-07-24,BAMLEMCBPITRIV,306.5,4,1
1495,ML/EMCTRI,2012-07-23,BAMLEMCBPITRIV,306.74,4,1
1496,ML/EMCTRI,2012-07-20,BAMLEMCBPITRIV,307.26,4,1
1497,ML/EMCTRI,2012-07-19,BAMLEMCBPITRIV,306.94,4,1
1498,ML/EMCTRI,2012-07-18,BAMLEMCBPITRIV,306.76,4,1
1499,ML/EMCTRI,2012-07-17,BAMLEMCBPITRIV,306.36,4,1
1500,ML/EMCTRI,2012-07-16,BAMLEMCBPITRIV,305.97,4,1
1501,ML/EMCTRI,2012-07-13,BAMLEMCBPITRIV,305.31,4,1
1502,ML/EMCTRI,2012-07-12,BAMLEMCBPITRIV,304.7,4,1
1503,ML/EMCTRI,2012-07-11,BAMLEMCBPITRIV,304.3,4,1
1504,ML/EMCTRI,2012-07-10,BAMLEMCBPITRIV,303.99,4,1
1505,ML/EMCTRI,2012-07-09,BAMLEMCBPITRIV,303.36,4,1
1506,ML/EMCTRI,2012-07-06,BAMLEMCBPITRIV,303.05,4,1
1507,ML/EMCTRI,2012-07-05,BAMLEMCBPITRIV,302.61,4,1
1508,ML/EMCTRI,2012-07-04,BAMLEMCBPITRIV,301.92,4,1
1509,ML/EMCTRI,2012-07-03,BAMLEMCBPITRIV,301.78,4,1
1510,ML/EMCTRI,2012-07-02,BAMLEMCBPITRIV,301.36,4,1
1511,ML/EMCTRI,2012-06-30,BAMLEMCBPITRIV,300.34,4,1
1512,ML/EMCTRI,2012-06-29,BAMLEMCBPITRIV,300.29,4,1
1513,ML/EMCTRI,2012-06-28,BAMLEMCBPITRIV,299.8,4,1
1514,ML/EMCTRI,2012-06-27,BAMLEMCBPITRIV,299.63,4,1
1515,ML/EMCTRI,2012-06-26,BAMLEMCBPITRIV,299.56,4,1
1516,ML/EMCTRI,2012-06-25,BAMLEMCBPITRIV,299.6,4,1
1517,ML/EMCTRI,2012-06-22,BAMLEMCBPITRIV,299.15,4,1
1518,ML/EMCTRI,2012-06-21,BAMLEMCBPITRIV,299.42,4,1
1519,ML/EMCTRI,2012-06-20,BAMLEMCBPITRIV,299.42,4,1
1520,ML/EMCTRI,2012-06-19,BAMLEMCBPITRIV,299.22,4,1
1521,ML/EMCTRI,2012-06-18,BAMLEMCBPITRIV,298.73,4,1
1522,ML/EMCTRI,2012-06-15,BAMLEMCBPITRIV,298.4,4,1
1523,ML/EMCTRI,2012-06-14,BAMLEMCBPITRIV,297.59,4,1
1524,ML/EMCTRI,2012-06-13,BAMLEMCBPITRIV,297.51,4,1
1525,ML/EMCTRI,2012-06-12,BAMLEMCBPITRIV,296.87,4,1
1526,ML/EMCTRI,2012-06-11,BAMLEMCBPITRIV,297.43,4,1
1527,ML/EMCTRI,2012-06-08,BAMLEMCBPITRIV,296.84,4,1
1528,ML/EMCTRI,2012-06-07,BAMLEMCBPITRIV,296.82,4,1
1529,ML/EMCTRI,2012-06-06,BAMLEMCBPITRIV,295.62,4,1
1530,ML/EMCTRI,2012-06-05,BAMLEMCBPITRIV,294.88,4,1
1531,ML/EMCTRI,2012-06-04,BAMLEMCBPITRIV,294.35,4,1
1532,ML/EMCTRI,2012-06-01,BAMLEMCBPITRIV,295.04,4,1
1533,ML/EMCTRI,2012-05-31,BAMLEMCBPITRIV,295.26,4,1
1534,ML/EMCTRI,2012-05-30,BAMLEMCBPITRIV,295.48,4,1
1535,ML/EMCTRI,2012-05-29,BAMLEMCBPITRIV,295.72,4,1
1536,ML/EMCTRI,2012-05-28,BAMLEMCBPITRIV,295.45,4,1
1537,ML/EMCTRI,2012-05-25,BAMLEMCBPITRIV,295.29,4,1
1538,ML/EMCTRI,2012-05-24,BAMLEMCBPITRIV,295.39,4,1
1539,ML/EMCTRI,2012-05-23,BAMLEMCBPITRIV,295.71,4,1
1540,ML/EMCTRI,2012-05-22,BAMLEMCBPITRIV,296.26,4,1
1541,ML/EMCTRI,2012-05-21,BAMLEMCBPITRIV,295.71,4,1
1542,ML/EMCTRI,2012-05-18,BAMLEMCBPITRIV,295.67,4,1
1543,ML/EMCTRI,2012-05-17,BAMLEMCBPITRIV,296.61,4,1
1544,ML/EMCTRI,2012-05-16,BAMLEMCBPITRIV,297.17,4,1
1545,ML/EMCTRI,2012-05-15,BAMLEMCBPITRIV,298.09,4,1
1546,ML/EMCTRI,2012-05-14,BAMLEMCBPITRIV,298.87,4,1
1547,ML/EMCTRI,2012-05-11,BAMLEMCBPITRIV,299.83,4,1
1548,ML/EMCTRI,2012-05-10,BAMLEMCBPITRIV,299.82,4,1
1549,ML/EMCTRI,2012-05-09,BAMLEMCBPITRIV,299.76,4,1
1550,ML/EMCTRI,2012-05-08,BAMLEMCBPITRIV,300.3,4,1
1551,ML/EMCTRI,2012-05-07,BAMLEMCBPITRIV,300.32,4,1
1552,ML/EMCTRI,2012-05-04,BAMLEMCBPITRIV,300.35,4,1
1553,ML/EMCTRI,2012-05-03,BAMLEMCBPITRIV,300.44,4,1
1554,ML/EMCTRI,2012-05-02,BAMLEMCBPITRIV,299.87,4,1
1555,ML/EMCTRI,2012-05-01,BAMLEMCBPITRIV,299.29,4,1
1556,ML/EMCTRI,2012-04-30,BAMLEMCBPITRIV,299.09,4,1
1557,ML/EMCTRI,2012-04-27,BAMLEMCBPITRIV,298.77,4,1
1558,ML/EMCTRI,2012-04-26,BAMLEMCBPITRIV,298.26,4,1
1559,ML/EMCTRI,2012-04-25,BAMLEMCBPITRIV,298.0,4,1
1560,ML/EMCTRI,2012-04-24,BAMLEMCBPITRIV,297.59,4,1
1561,ML/EMCTRI,2012-04-23,BAMLEMCBPITRIV,297.53,4,1
1562,ML/EMCTRI,2012-04-20,BAMLEMCBPITRIV,297.36,4,1
1563,ML/EMCTRI,2012-04-19,BAMLEMCBPITRIV,297.14,4,1
1564,ML/EMCTRI,2012-04-18,BAMLEMCBPITRIV,296.99,4,1
1565,ML/EMCTRI,2012-04-17,BAMLEMCBPITRIV,296.88,4,1
1566,ML/EMCTRI,2012-04-16,BAMLEMCBPITRIV,296.76,4,1
1567,ML/EMCTRI,2012-04-13,BAMLEMCBPITRIV,296.56,4,1
1568,ML/EMCTRI,2012-04-12,BAMLEMCBPITRIV,296.15,4,1
1569,ML/EMCTRI,2012-04-11,BAMLEMCBPITRIV,295.97,4,1
1570,ML/EMCTRI,2012-04-10,BAMLEMCBPITRIV,296.25,4,1
1571,ML/EMCTRI,2012-04-09,BAMLEMCBPITRIV,296.52,4,1
1572,ML/EMCTRI,2012-04-05,BAMLEMCBPITRIV,296.02,4,1
1573,ML/EMCTRI,2012-04-04,BAMLEMCBPITRIV,296.01,4,1
